university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2696,Bachelor of Communication,传播学学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Communication (BCOMM),传播学学士,bachelor,1,Full-time Undergraduate
2696,Bachelor of Counselling,辅导学学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Early Childhood Education (Part-Time),幼儿教育（非全日制）学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Early Childhood and Chinese Language Education,幼儿教育与汉语教育学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Finance,金融学学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Human Resource Management,人力资源管理学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Information and Communication Technology,信息与通信技术学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Laws,法学学士,bachelor,1,Law Programmes
2696,Bachelor of Marketing,市场营销学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Public Safety and Security,公共安全与安保学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Science in Business Analytics,商业分析理学学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Science in Business Analytics (BSBA),商业分析理学学士,bachelor,1,Full-time Undergraduate
2696,Bachelor of Science in Digital Media,数字媒体理学学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Science in Finance,金融学理学学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Science in Finance (BSFN),金融学理学学士,bachelor,1,Full-time Undergraduate
2696,Bachelor of Science in Information and Communication Technology (BSICT),信息与通信技术理学学士,bachelor,1,Full-time Undergraduate
2696,Bachelor of Science in Marketing,市场营销理学学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Science in Psychology,心理学理学学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Science in Psychology (BSPY),心理学理学学士,bachelor,1,Full-time Undergraduate
2696,Bachelor of Science in Supply Chain Management,供应链管理理学学士,bachelor,1,Part-time Undergraduate
2696,Bachelor of Science in Supply Chain Management (BSSCM),供应链管理理学学士,bachelor,1,Full-time Undergraduate
2696,Bachelor of Social Work,社会工作学士,bachelor,1,Part-time Undergraduate
2696,Doctor of Business Administration,工商管理博士,master,1,Graduate Studies
2696,Doctor of Philosophy,哲学博士,master,1,Graduate Studies
2696,Doctor of Philosophy (Engineering),哲学博士（工程学）,master,1,Graduate Studies
2696,Doctor of Philosophy (Gerontology),哲学博士（老年学）,master,1,Graduate Studies
2696,Executive Master of Business Administration,高级工商管理硕士,master,1,Graduate Studies
2696,Graduate Diploma in Digital Marketing,数字营销研究生文凭,master,1,Graduate Studies
2696,Graduate Diploma in Education,教育学研究生文凭,master,1,Graduate Studies
2696,Graduate Diploma in Expressive Arts Therapy,表达性艺术治疗研究生文凭,master,1,Graduate Studies
2696,Graduate Diploma in Facilities Management,设施管理研究生文凭,master,1,Graduate Studies
2696,Graduate Diploma in Financial Technology,金融科技研究生文凭,master,1,Graduate Studies
2696,Graduate Diploma in Gerontology,老年学研究生文凭,master,1,Graduate Studies
2696,Graduate Diploma in Management,管理学研究生文凭,master,1,Graduate Studies
2696,Graduate Diploma in Organisational Psychology,组织心理学研究生文凭,master,1,Graduate Studies
2696,Graduate Diploma in Professional Life-coaching,职业生活教练研究生文凭,master,1,Graduate Studies
2696,Graduate Diploma in Project Management,项目管理研究生文凭,master,1,Graduate Studies
2696,Graduate Diploma in Psychodynamic Approaches,心理动力学方法研究生文凭,master,1,Graduate Studies
2696,Graduate Diploma in Social Work,社会工作研究生文凭,master,1,Graduate Studies
2696,Graduate Diploma in Sustainability Management,可持续发展管理研究生文凭,master,1,Graduate Studies
2696,Graduate Diploma in Systemic Therapy,系统治疗研究生文凭,master,1,Graduate Studies
2696,Graduate Diploma in Taxation,税务学研究生文凭,master,1,Graduate Studies
2696,Master of Applied Research in Social Sciences,社会科学应用研究硕士,master,1,Graduate Studies
2696,Master of Artificial Intelligence for Business,商业人工智能硕士,master,1,Graduate Studies
2696,Master of Arts in Applied Linguistics (TESOL),应用语言学（对外英语教学）文学硕士,master,1,Graduate Studies
2696,Master of Built Environment,建成环境硕士,master,1,Graduate Studies
2696,Master of Counselling,辅导学硕士,master,1,Graduate Studies
2696,Master of Digital Marketing,数字营销硕士,master,1,Graduate Studies
2696,Master of Early Childhood Education,幼儿教育硕士,master,1,Graduate Studies
2696,Master of Education,教育学硕士,master,1,Graduate Studies
2696,Master of Education in Early Childhood Education (Chinese),幼儿教育（中文）教育学硕士,master,1,Graduate Studies
2696,Master of Engineering,工程学硕士,master,1,Graduate Studies
2696,Master of Gerontology,老年学硕士,master,1,Graduate Studies
2696,Master of Global Security and Strategy,全球安全与战略硕士,master,1,Graduate Studies
2696,Master of Human Capital Management,人力资本管理硕士,master,1,Graduate Studies
2696,Master of IP and Innovation Management,知识产权与创新管理硕士,master,1,Graduate Studies
2696,Master of Management,管理学硕士,master,1,Graduate Studies
2696,Master of Psychology,心理学硕士,master,1,Graduate Studies
2696,Master of Psychology (Clinical),临床心理学硕士,master,1,Graduate Studies
2696,Master of Science in Data Analytics and Visualisation,数据分析与可视化理学硕士,master,1,Graduate Studies
2696,Master of Science in Management (Education),管理 (教育)理学硕士,master,1,Graduate Studies
2696,Master of Science in Management,管理学理学硕士,master,1,Graduate Studies
2696,Master of Social Work,社会工作硕士,master,1,Graduate Studies
2696,Master of Sustainability Management,可持续发展管理硕士,master,1,Graduate Studies
2696,Master of Taxation,税务学硕士,master,1,Graduate Studies
2696,SUSS Master of Digital Marketing + FHNW Master of Science in International Management,数字营销硕士（新加坡社科大学） + 国际管理理学硕士（瑞士西北应用科学与艺术大学）,master,1,Graduate Studies
2696,SUSS Master of Finance + FHNW Master of Science in International Management,金融学硕士（新加坡社科大学） + 国际管理理学硕士（瑞士西北应用科学与艺术大学）,master,1,Graduate Studies
2696,SUSS Master of Management + FHNW Master of Science in International Management,管理学硕士（新加坡社科大学） + 国际管理理学硕士（瑞士西北应用科学与艺术大学）,master,1,Graduate Studies
