university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2688,Diploma in Cybersecurity & Digital Forensics (C54),网络安全与数字取证文凭(C54),bachelor,1,https://www.nyp.edu.sg/student/study/schools/information-technology
2688,Diploma in Information Technology (C85),信息技术文凭(C85),bachelor,1,https://www.nyp.edu.sg/student/study/schools/information-technology
2688,Common ICT Programme (C36),通用信息与通信技术课程(C36),bachelor,1,https://www.nyp.edu.sg/student/study/schools/information-technology
2688,Specialist Diploma in Nutrition Science,营养科学专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/applied-science
2688,Specialist Diploma in Environmental Management & Applied Water Technology,环境管理与应用水技术专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/applied-science
2688,Advanced Diploma in Pharmaceutical Sciences,制药科学高级文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/applied-science
2688,Specialist Diploma in Energy and Environmental Management for Process Industry,流程工业能源与环境管理专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/applied-science
2688,Specialist Diploma in HR Analytics & Digitalisation,人力资源分析与数字化专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/business-management
2688,Specialist Diploma in Wholesale & Trade Management,批发与贸易管理专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/business-management
2688,Specialist Diploma in Human Resource Management,人力资源管理专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/business-management
2688,Specialist Diploma in Fund Management & Administration,基金管理与行政管理专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/business-management
2688,Specialist Diploma in Supply Chain Management,供应链管理专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/business-management
2688,Specialist Diploma in Sport Management & Marketing,体育管理与市场营销专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/business-management
2688,Specialist Diploma in Service Experience Design & Innovation,服务体验设计与创新专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/design-media
2688,Specialist Diploma in Spatial Design,空间设计专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/design-media
2688,Specialist Diploma in Digital Media Production,数字媒体制作专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/design-media
2688,Specialist Diploma in Augmented Reality & Virtual Reality,增强现实与虚拟现实专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/design-media
2688,Specialist Diploma in User Experience Design & Management,用户体验设计与管理专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/design-media
2688,Specialist Diploma in Digital Content Creation for E-Commerce,电商数字内容创作专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/design-media
2688,Specialist Diploma in Smart Project and Facilities Management,智能项目与设施管理专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/design-media
2688,Work Study Post-Diploma (Specialist Dip in Digital Content Creation for E-Commerce),工读制研究生文凭(电商数字内容创作专科文凭),master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/design-media
2688,Specialist Diploma in Cloud Security and IOT Cloud Services,云安全与物联网云服务专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/engineering
2688,Specialist Diploma in Robotics and Automation Systems Design,机器人与自动化系统设计专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/engineering
2688,Specialist Diploma in Biomedical & Pharmaceutical Engineering,生物医学与制药工程专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/engineering
2688,Specialist Diploma in Cloud Computing and Intelligent Services Management,云计算与智能服务管理专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/engineering
2688,Specialist Diploma in Cloud Data Centre Technology and Management,云数据中心技术与管理专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/engineering
2688,Specialist Diploma in Carbon Management for Sustainability Reporting,可持续报告碳管理专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/engineering
2688,Specialist Diploma in Edge Intelligence and Embedded Systems,边缘智能与嵌入式系统专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/engineering
2688,"Specialist Diploma in Nursing (Ear, Nose and Throat)",护理专科文凭(耳鼻喉),master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/health-social-sciences
2688,Specialist Diploma in Applied Artificial Intelligence-PCM,应用人工智能专科文凭-PCM,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/information-technology
2688,Specialist Diploma in Cybersecurity-PCM,网络安全专科文凭-PCM,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/information-technology
2688,Specialist Diploma in Agile Solutioning & DevSecOps,敏捷解决方案与DevSecOps专科文凭,master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/information-technology
2688,Work-Study Post-Diploma (Specialist Diploma in Agile Solutioning & DevSecOps),工读制研究生文凭(敏捷解决方案与DevSecOps专科文凭),master,1,https://www.nyp.edu.sg/adult-learner/course-types/post-diploma-programmes/information-technology
