university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2704,Chemistry with a Modern Language MSci,Chemistry（方向：a Modern Language）（原名：Chemistry）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/chemistry-courses
2704,Chemistry with a Year in Industry BSc,Chemistry（方向：a Year in Industry）（原名：Chemistry）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/chemistry-courses
2704,Chemistry with a Year in Industry MSci,Chemistry（方向：a Year in Industry）（原名：Chemistry）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/chemistry-courses
2704,Civil Engineering BEng,土木工程 BEng（原名：Civil Engineering BEng）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/civil-engineering-courses
2704,Civil Engineering MEng,土木工程 MEng（原名：Civil Engineering MEng）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/civil-engineering-courses
2704,Civil Engineering with Industrial Experience MEng,土木工程（方向：工业 Experience MEng）（原名：Civil Engineering）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/civil-engineering-courses
2704,Civil Engineering with Industrial Year MEng,土木工程 MEng（工业实习年）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/civil-engineering-courses
2704,Civil Engineering with International Study MEng,土木工程（方向：国际 Study MEng）（原名：Civil Engineering）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/civil-engineering-courses
2704,Classical Literature & Civilisation and Philosophy BA,Classical Literature 与 Civilisation 与 哲学（原名：Classical Literature & Civilisation and Philosophy）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/classics-ancient-history-and-archaeology-courses
2704,Classical Literature and Civilisation BA,Classical Literature 与 Civilisation（原名：Classical Literature and Civilisation）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/classics-ancient-history-and-archaeology-courses
2704,Classics BA,Classics（原名：Classics）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/classics-ancient-history-and-archaeology-courses
2704,Clinical Anatomy (Intercalated degree) MSci,临床 Anatomy (Intercalated degree)（原名：Clinical Anatomy (Intercalated degree)）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/med/clinical-anatomy-intercalated
2704,Clinical Science (Intercalated degree) MSci,临床 Science (Intercalated degree)（原名：Clinical Science (Intercalated degree)）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/med/clinicalsciencemsci-intercalateddegree
2704,Computer Engineering BSc,Computer Engineering（原名：Computer Engineering）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/computer-science-courses
2704,Computer Science BSc,计算机科学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/computer-science-courses/computer-science-bsc
2704,Computer Science MSci,计算机科学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/computer-science-courses
2704,Computer Science with Study Abroad BSc,计算机科学（海外交流）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/computer-science-courses
2704,Computer Science with Study Abroad MSci,计算机科学（海外交流）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/computer-science-courses
2704,Computer Science with a Year in Industry BSc,计算机科学（方向：a Year in Industry）（原名：Computer Science）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/computer-science-courses
2704,Computer Science with a Year in Industry MSci,计算机科学（方向：a Year in Industry）（原名：Computer Science）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/computer-science-courses/computer-science-industry-msci
2704,Computer Science/Software Engineering MEng,计算机科学 / 软件工程 MEng,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/computer-science-courses
2704,Computer Science/Software Engineering with a Year in Industry MEng,计算机科学 / 软件工程（方向：a Year in Industry MEng）（原名：Computer Science/Software Engineering）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/computer-science-courses/computer-science-software-engineering-industry-meng
2704,Digital Media and Communications BA,数字媒体与传播,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/english-language-and-linguistics-courses/digital-media-and-communications-ba
2704,Digital Media and Creative Industries BA,数字媒体 与 创意产业,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/drama-courses/digital-media-and-creative-industries-ba
2704,Drama and English Literature BA,戏剧 与 英语文学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/drama-courses/drama-and-english-literature-ba
2704,Economics BSc,经济学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/economics-courses/economics-bsc
2704,Economics BSc (Dubai),经济学（迪拜校区）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/economics-courses
2704,Economics and Politics BSc,经济学 与 政治学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/economics-courses
2704,Economics with Integrated Foundation Year (Dubai) BSc,经济学（方向：Integrated Foundation Year）（迪拜校区）（原名：Economics）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/economics-courses
2704,Education BA (Hons),教育学 (Hons)（原名：Education (Hons)）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/education-courses/education-ba
2704,Education and Sociology BA (Hons),教育学 与 社会学 (Hons),Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/edu/education-sociology
2704,Electronic and Electrical Engineering BEng,Electronic 与 Electrical Engineering BEng（原名：Electronic and Electrical Engineering BEng）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/electronic-electrical-and-systems-engineering-courses/electronic-electrical-engineering-beng
2704,Electronic and Electrical Engineering MEng,Electronic 与 Electrical Engineering MEng（原名：Electronic and Electrical Engineering MEng）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/electronic-electrical-and-systems-engineering-courses/electronic-electrical-engineering-meng
2704,Energy Engineering BEng,能源工程 BEng（原名：Energy Engineering BEng）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/chemical-engineering-courses
2704,Energy Engineering MEng,能源工程 MEng（原名：Energy Engineering MEng）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/chemical-engineering-courses/energy-engineering-meng
2704,Energy Engineering with Industrial Study BEng,能源工程（方向：工业 Study BEng）（原名：Energy Engineering）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/chemical-engineering-courses
2704,Energy Engineering with Industrial Study MEng,能源工程（方向：工业 Study MEng）（原名：Energy Engineering）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/chemical-engineering-courses
2704,Engineering BEng,Engineering BEng（原名：Engineering BEng）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/engineering-courses/engineering-beng
2704,Engineering MEng,Engineering MEng（原名：Engineering MEng）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/engineering-courses/engineering-meng
2704,Engineering and Physical Sciences Foundation Year BEng,Engineering 与 Physical Sciences Foundation Year BEng（原名：Engineering and Physical Sciences Foundation Year BEng）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/aerospace-engineering-courses
2704,English Literature BA,英语文学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/english-literature-courses/english-literature-ba
2704,English Literature and Classical Literature & Civilisation BA,英语文学 与 Classical Literature 与 Civilisation（原名：English Literature and Classical Literature & Civilisation）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/classics-ancient-history-and-archaeology-courses
2704,English Literature and Creative Writing BA,英语文学 与 创意 Writing（原名：English Literature and Creative Writing）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/film-creative-writing-courses/english-literature-and-creative-writing-ba
2704,English Literature and Film BA,英语文学 与 Film（原名：English Literature and Film）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/english-literature-courses
2704,English Literature and History BA,英语文学 与 History（原名：English Literature and History）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/english-literature-courses
2704,English Literature and History of Art BA,英语文学 与 History of Art（原名：English Literature and History of Art）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/english-literature-courses
2704,English Literature and Philosophy BA,英语文学 与 哲学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/english-literature-courses
2704,Environmental Change and Sustainability MSci,环境 Change 与 Sustainability（原名：Environmental Change and Sustainability）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/geology-and-earth-sciences-courses/environmental-change-and-sustainability-msci
2704,Environmental Change and Sustainability with Year Abroad BSc,环境 Change 与 Sustainability（含海外学习一年）（原名：Environmental Change and Sustainability）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/gees/environmental-change-and-sustainability-bsc-abroad
2704,French BA,French（原名：French）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/french
2704,French and German BA,French 与 German（原名：French and German）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/french-and-german
2704,French and Italian BA,French 与 Italian（原名：French and Italian）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/french-and-italian
2704,French and Portuguese BA,French 与 Portuguese（原名：French and Portuguese）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/french-and-portuguese
2704,French and Russian BA,French 与 Russian（原名：French and Russian）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/french-and-russian
2704,French and Spanish BA,French 与 Spanish（原名：French and Spanish）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/french-and-spanish
2704,Geography MSci,地理学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/geography-urban-planning-and-environmental-sciences-courses/geography-msci
2704,Geology MSci,Geology（原名：Geology）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/geology-and-earth-sciences-courses/geology-msci
2704,German and Italian BA,German 与 Italian（原名：German and Italian）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/german-and-italian
2704,German and Russian BA,German 与 Russian（原名：German and Russian）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/german-and-russian
2704,German and Spanish BA,German 与 Spanish（原名：German and Spanish）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/german-and-spanish
2704,Global Health BMedSc - Intercalated Degree,Global Health BMedSc - Intercalated Degree（原名：Global Health BMedSc - Intercalated Degree）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/med/global-health-bmedsc-intercalated-degree
2704,History of Medicine BMedSc - Intercalated Degree,History of 医学 BMedSc - Intercalated Degree（原名：History of Medicine BMedSc - Intercalated Degree）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/med/historyofmedicinebmedsc-intercalateddegree
2704,Human Neuroscience BSc,Human 神经科学（原名：Human Neuroscience）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/psychology-and-neuroscience-courses
2704,Human Sciences BSc,Human Sciences（原名：Human Sciences）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/biosciences-courses/human-sciences-bsc
2704,Human Sciences MSci,Human Sciences（原名：Human Sciences）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/biosciences-courses
2704,International Business BSc,国际 商科,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/business-and-management-courses/international-business-bsc
2704,International Development and Politics BA,国际发展 与 政治学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/international-development-and-politics-ba
2704,International Development and Politics with Year Abroad BA,国际发展 与 政治学（含海外学习一年）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/international-development-and-politics-with-year-abroad-ba
2704,International Law and Globalisation LLB,国际 法学 与 Globalisation LLB（原名：International Law and Globalisation LLB）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/law-courses/international-law-and-globalisation-llb
2704,International Relations BA,国际关系,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/international-relations-ba
2704,International Relations and Development BA,国际关系 与 Development（原名：International Relations and Development）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/international-relations-and-development-ba
2704,International Relations and Development with Year Abroad BA,国际关系 与 Development（含海外学习一年）（原名：International Relations and Development）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/international-relations-and-development-with-year-abroad-ba
2704,International Relations with Economics BA,国际关系（方向：经济学）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/economics-courses/international-relations-with-economics-ba
2704,International Relations with Economics with year abroad BA,国际关系（方向：经济学）（含海外学习一年）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/economics-courses
2704,International Relations with French BA,国际关系（方向：French）（原名：International Relations）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/international-relations-with-french-ba
2704,International Relations with Spanish BA,国际关系（方向：Spanish）（原名：International Relations）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/international-relations-with-spanish-ba
2704,International Relations with Year Abroad BA,国际关系（含海外学习一年）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/international-relations-with-year-abroad-ba
2704,Italian and Spanish BA,Italian 与 Spanish（原名：Italian and Spanish）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/italian-and-spanish
2704,LLB for Graduates LLB,LLB for Graduates LLB（原名：LLB for Graduates LLB）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/law-courses/llb-for-graduates
2704,Law LLB,法学 LLB（原名：Law LLB）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/law-courses/law-llb
2704,Law with Business Studies LLB,法学（方向：商科 Studies LLB）（原名：Law）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/law-courses/law-with-business-studies-llb
2704,Law with Criminology LLB,法学（方向：犯罪学 LLB）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/law-courses/law-with-criminology-llb
2704,Liberal Arts BA,Liberal Arts（原名：Liberal Arts）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/liberal-arts-and-natural-sciences-courses/liberal-arts-ba
2704,MSci Health Management and Leadership - Intercalated Degree,Health 管理学 与 Leadership - Intercalated Degree（原名：Health Management and Leadership - Intercalated Degree）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/med/health-management-leadership-intercalated-degree
2704,MSci Novel Emerging Medical Technology Evaluation and Development - Intercalated Degree,Novel Emerging Medical 科技 Evaluation 与 Development - Intercalated Degree（原名：Novel Emerging Medical Technology Evaluation and Development - Intercalated Degree）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/med/novel-emerging-technology-msci-intercalateddegree
2704,Mathematical Economics and Statistics BSc,Mathematical 经济学 与 统计学（原名：Mathematical Economics and Statistics）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/economics-courses
2704,Mathematics BSc,数学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Mathematics MSci,数学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses/mathematics-msci
2704,Mathematics and Computer Science BSc,数学 与 计算机科学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/computer-science-courses
2704,Mathematics and Computer Science MSci,数学 与 计算机科学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses/mathematics-computer-science-msci
2704,Mathematics and Computer Science with Industrial Year BSc,数学 与 计算机科学（工业实习年）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/computer-science-courses
2704,Mathematics and Computer Science with Industrial Year MSci,数学 与 计算机科学（工业实习年）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/computer-science-courses
2704,Mathematics and Economics BSc,数学 与 经济学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Mathematics and Economics MSci,数学 与 经济学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Mathematics and Philosophy BSc,数学 与 哲学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Mathematics and Philosophy MSci,数学 与 哲学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Mathematics and Physics BSc,数学 与 Physics（原名：Mathematics and Physics）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Mathematics and Physics MSci,数学 与 Physics（原名：Mathematics and Physics）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Mathematics and Social Sciences BA,数学 与 Social Sciences（原名：Mathematics and Social Sciences）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Mathematics and Social Sciences with Study Abroad BA,数学 与 Social Sciences（海外交流）（原名：Mathematics and Social Sciences）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Mathematics and Sport Science BSc,数学 与 体育 Science（原名：Mathematics and Sport Science）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Mathematics and Sport Science MSci,数学 与 体育 Science（原名：Mathematics and Sport Science）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Mathematics and Statistics BSc,数学 与 统计学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Mathematics and Statistics MSci,数学 与 统计学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Mathematics with Business Management BSc,数学（方向：商科 管理学）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses/mathematics-business-management-bsc
2704,Mathematics with Study Abroad BSc,数学（海外交流）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
