university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2702,Biomedical Engineering BEng,生物医学工程（BEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/biomedical-engineering-beng
2702,Biomedical Engineering MEng,生物医学工程（MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/biomedical-engineering-meng
2702,Biomedical Engineering with a Foundation Year BEng | MEng,生物医学工程（预科/基础年）（BEng/MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/biomedical-engineering-foundation-year-beng-meng
2702,Biomedical Science BSc,生物医学科学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/biomedical-science-bsc
2702,Biomedical Science MBiomedSci,生物医学科学（MBiomedSci）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/biomedical-science-mbiomedsci
2702,Business Management BA,商业管理（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/business-management-ba
2702,Business Management and Economics BA,商业管理与经济学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/business-management-and-economics-ba
2702,Business Management and Modern Languages & Cultures BA,商业管理与现代语言与文化（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/business-management-and-modern-languages-cultures-ba
2702,Chemical Engineering BEng,化学工程（BEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/chemical-engineering-beng
2702,Chemical Engineering MEng,化学工程（MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/chemical-engineering-meng
2702,Chemical Engineering with a Foundation Year BEng | MEng,化学工程（预科/基础年）（BEng/MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/chemical-engineering-foundation-year-beng-meng
2702,Chemistry BSc,化学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/chemistry-bsc
2702,Chemistry MChem,化学（MChem）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/chemistry-mchem
2702,Chemistry with an Industrial Placement Year MChem,化学（一年工业实习）（MChem）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/chemistry-industrial-placement-year-mchem
2702,Chemistry with Biological and Medicinal Chemistry BSc,化学（生物与药物化学方向）（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/chemistry-biological-and-medicinal-chemistry-bsc
2702,Chemistry with Biological and Medicinal Chemistry MChem,化学（生物与药物化学方向）（MChem）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/chemistry-biological-and-medicinal-chemistry-mchem
2702,Civil and Structural Engineering MEng,土木与结构工程（MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/civil-and-structural-engineering-meng
2702,Civil and Structural Engineering with a Foundation Year BEng | MEng,土木与结构工程（预科/基础年）（BEng/MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/civil-and-structural-engineering-foundation-year-beng-meng
2702,Civil Engineering BEng,土木工程（BEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/civil-engineering-beng
2702,Computer Science MComp,计算机科学（MComp）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/computer-science-mcomp
2702,Computer Science BSc,计算机科学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/computer-science-bsc
2702,Computer Science (Artificial Intelligence) MComp,计算机科学（人工智能方向）（MComp）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/computer-science-artificial-intelligence-mcomp
2702,Computer Science (Artificial Intelligence) BSc,计算机科学（人工智能方向）（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/computer-science-artificial-intelligence-bsc
2702,Computer Science (Software Engineering) BEng,计算机科学（软件工程方向）（BEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/computer-science-software-engineering-beng
2702,Computer Science (Software Engineering) MEng,计算机科学（软件工程方向）（MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/computer-science-software-engineering-meng
2702,Computer Science with a Foundation Year BSc | MComp,计算机科学（预科/基础年）（BSc/MComp）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/computer-science-foundation-year-bsc-mcomp
2702,Computer Systems Engineering MEng,计算机系统工程（MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/computer-systems-engineering-meng
2702,Computer Systems Engineering BEng,计算机系统工程（BEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/computer-systems-engineering-beng
2702,Criminology BA,犯罪学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/criminology-ba
2702,Data Science BSc,数据科学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/data-science-bsc
2702,Dental Hygiene and Dental Therapy Higher Education Diploma,口腔卫生与口腔治疗（Higher Education Diploma）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/dental-hygiene-and-dental-therapy-higher-education-diploma
2702,Dental Surgery BDS,牙科外科学（BDS）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/dental-surgery-bds
2702,Digital Media and Society BA,数字媒体与社会（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/digital-media-and-society-ba
2702,East Asian Studies BA,东亚研究（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/east-asian-studies-ba
2702,Economics BA,经济学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/economics-ba
2702,Economics BSc,经济学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/economics-bsc
2702,Economics and Mathematics BSc,经济学与数学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/economics-and-mathematics-bsc
2702,Economics and Politics BA,经济学与政治学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/economics-and-politics-ba
2702,Economics with Finance BSc,经济学（金融学方向）（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/economics-finance-bsc
2702,Electrical and Electronic Engineering BEng,电气与电子工程（BEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/electrical-and-electronic-engineering-beng
2702,Electrical and Electronic Engineering MEng,电气与电子工程（MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/electrical-and-electronic-engineering-meng
2702,Electrical and Electronic Engineering with a Foundation Year BEng | MEng,电气与电子工程（预科/基础年）（BEng/MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/electrical-and-electronic-engineering-foundation-year-beng-meng
2702,English and History BA,英语与历史学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/english-and-history-ba
2702,English and Modern Languages & Cultures BA,英语与现代语言与文化（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/english-and-modern-languages-cultures-ba
2702,English and Music BA,英语与音乐（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/english-and-music-ba
2702,English and Philosophy BA,英语与哲学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/english-and-philosophy-ba
2702,English Language and Linguistics BA,英语语言学与语言学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/english-language-and-linguistics-ba
2702,English Language and Literature BA,英语语言学与文学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/english-language-and-literature-ba
2702,English Literature BA,英语文学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/english-literature-ba
2702,Environmental Science BSc,环境科学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/environmental-science-bsc
2702,Financial Mathematics BSc,金融数学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/financial-mathematics-bsc
2702,General Engineering MEng (Hons),综合工程（MEng (Hons)）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/general-engineering-meng-hons
2702,General Engineering BEng (Hons),综合工程（BEng (Hons)）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/general-engineering-beng-hons
2702,General Engineering with a Foundation Year BEng | MEng,综合工程（预科/基础年）（BEng/MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/general-engineering-foundation-year-beng-meng
2702,Geography BA,地理学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/geography-ba
2702,Geography BSc,地理学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/geography-bsc
2702,Geography and Planning BA,地理学与城市规划（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/geography-and-planning-ba
2702,Global Sustainable Development BA,全球可持续发展（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/global-sustainable-development-ba
2702,Graduate Entry Medicine MBChB,研究生入学医学（MBChB）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/graduate-entry-medicine-mbchb
2702,History BA,历史学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/history-ba
2702,History and Modern Languages & Cultures BA,历史学与现代语言与文化（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/history-and-modern-languages-cultures-ba
2702,History and Philosophy BA,历史学与哲学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/history-and-philosophy-ba
2702,History and Politics BA,历史学与政治学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/history-and-politics-ba
2702,History and Sociology BA,历史学与社会学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/history-and-sociology-ba
2702,International Business Management with Study Abroad BA,国际商务管理（海外交流）（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/international-business-management-study-abroad-ba
2702,Journalism Studies BA,新闻学研究（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/journalism-studies-ba
2702,Landscape Architecture BA,景观建筑学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/landscape-architecture-ba
2702,Landscape Architecture MLA,景观建筑学（MLA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/landscape-architecture-mla
2702,Law LLB,法学（LLB）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/law-llb
2702,Law (European and International) LLB,法学（欧洲与国际方向）（LLB）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/law-european-and-international-llb
2702,Law and Criminology LLB,法学与犯罪学（LLB）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/law-and-criminology-llb
2702,Linguistics and Modern Languages & Cultures BA,语言学与现代语言与文化（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/linguistics-and-modern-languages-cultures-ba
2702,Materials Science and Engineering MEng,材料科学与工程（MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/materials-science-and-engineering-meng
2702,Materials Science and Engineering BEng,材料科学与工程（BEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/materials-science-and-engineering-beng
2702,Materials Science and Engineering with a Foundation Year BEng | MEng,材料科学与工程（预科/基础年）（BEng/MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/materials-science-and-engineering-foundation-year-beng-meng
2702,Mathematics BSc,数学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/mathematics-bsc
2702,Mathematics MMath,数学（MMath）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/mathematics-mmath
2702,Mathematics and Philosophy BSc,数学与哲学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/mathematics-and-philosophy-bsc
2702,Mathematics and Statistics BSc,数学与统计学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/mathematics-and-statistics-bsc
2702,Mathematics and Statistics MMath,数学与统计学（MMath）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/mathematics-and-statistics-mmath
2702,Mechanical Engineering BEng,机械工程（BEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/mechanical-engineering-beng
2702,Mechanical Engineering MEng,机械工程（MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/mechanical-engineering-meng
2702,Mechanical Engineering with a Foundation Year BEng | MEng,机械工程（预科/基础年）（BEng/MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/mechanical-engineering-foundation-year-beng-meng
2702,Mechatronic and Robotic Engineering BEng,机电一体化与机器人工程（BEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/mechatronic-and-robotic-engineering-beng
2702,Mechatronic and Robotic Engineering MEng,机电一体化与机器人工程（MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/mechatronic-and-robotic-engineering-meng
2702,Medicine MBChB,医学（MBChB）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/medicine-mbchb
2702,Modern Languages and Cultures BA,现代语言与文化（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/modern-languages-and-cultures-ba
2702,Music BMus,音乐（BMus）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/music-bmus
2702,Music and East Asian Studies BA,音乐与东亚研究（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/music-and-east-asian-studies-ba
2702,Music and Modern Languages & Cultures BA,音乐与现代语言与文化（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/music-and-modern-languages-cultures-ba
2702,Nursing (Adult) BMedSci,护理学（Adult方向）（BMedSci）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/nursing-adult-bmedsci
2702,Orthoptics BMedSci,视能矫正学（BMedSci）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/orthoptics-bmedsci
2702,Pharmacy MPharm,药学（MPharm）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/pharmacy-mpharm
2702,Philosophy BA,哲学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/philosophy-ba
2702,"Philosophy, Politics and Economics BA",哲学、政治学与经济学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/philosophy-politics-and-economics-ba
2702,"Philosophy, Religion and Ethics BA",哲学、宗教学与伦理学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/philosophy-religion-and-ethics-ba
2702,Physics BSc,物理学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/physics-bsc
2702,Physics MPhys,物理学（MPhys）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/physics-mphys
2702,Physics and Astrophysics BSc,物理学与天体物理学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/physics-and-astrophysics-bsc
2702,Physics and Astrophysics MPhys,物理学与天体物理学（MPhys）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/physics-and-astrophysics-mphys
2702,Physics with a Foundation Year BSc | MPhys,物理学（预科/基础年）（BSc/MPhys）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/physics-foundation-year-bsc-mphys
2702,Politics and International Relations BA,政治学与国际关系（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/politics-and-international-relations-ba
2702,Politics and Modern Languages & Cultures BA,政治学与现代语言与文化（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/politics-and-modern-languages-cultures-ba
2702,Politics and Philosophy BA,政治学与哲学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/politics-and-philosophy-ba
2702,Politics and Sociology BA,政治学与社会学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/politics-and-sociology-ba
2702,Psychology BSc,心理学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/psychology-bsc
2702,Robotics with a Foundation Year BEng,机器人（预科/基础年）（BEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/robotics-foundation-year-beng
2702,Robotics with a Foundation Year MEng,机器人（预科/基础年）（MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/robotics-foundation-year-meng
2702,Social Sciences BA,社会科学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/social-sciences-ba
2702,Sociology BA,社会学（BA）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/sociology-ba
2702,Software Engineering with a Foundation Year BEng | MEng,软件工程（预科/基础年）（BEng/MEng）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/software-engineering-foundation-year-beng-meng
2702,Speech and Language Therapy BMedSci,言语与语言治疗（BMedSci）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/speech-and-language-therapy-bmedsci
2702,Theoretical Physics BSc,理论物理学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/theoretical-physics-bsc
2702,Theoretical Physics MPhys,理论物理学（MPhys）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/theoretical-physics-mphys
2702,Urban Planning MPlan(UG),城市规划（MPlan(UG)）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/urban-planning-mplanug
2702,Zoology BSc,动物学（BSc）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/zoology-bsc
2702,Zoology MBiolSci,动物学（MBiolSci）,bachelor,1,https://www.sheffield.ac.uk/undergraduate/courses/2026/zoology-mbiolsci
2702,Advanced Clinical Practice (GP) MMedSci,高级临床实践（GP方向）（MMedSci）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/advanced-clinical-practice-gp-mmedsci
2702,Advanced Clinical Practice (Neonatal) MMedSci,高级临床实践（Neonatal方向）（MMedSci）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/advanced-clinical-practice-neonatal-mmedsci
2702,Advanced Clinical Practice (Paediatrics) MMedSci,高级临床实践（儿科方向）（MMedSci）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/advanced-clinical-practice-paediatrics-mmedsci
2702,Advanced Computer Science MSc,高级计算机科学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/advanced-computer-science-msc
2702,Advanced Control and Systems Engineering MSc(Eng),高级控制与系统工程（MSc(Eng)）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/advanced-control-and-systems-engineering-msceng
2702,Advanced Mechanical Engineering MSc,高级机械工程（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/advanced-mechanical-engineering-msc
2702,Advanced Metallurgy MMet,高级冶金（MMet）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/advanced-metallurgy-mmet
2702,Aerospace Engineering MSc,航空航天工程（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/aerospace-engineering-msc
2702,Applied Linguistics and TESOL MA,应用语言学与TESOL（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/applied-linguistics-and-tesol-ma
2702,Applied Professional Studies in Education MA,教育学应用专业研究（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/applied-professional-studies-education-ma
2702,Archaeology and Heritage MA,考古学与遗产（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/archaeology-and-heritage-ma
2702,Architectural Design MA,建筑设计（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/architectural-design-ma
2702,Architecture MArch,建筑学（MArch）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/architecture-march
2702,Architecture: Collaborative Practice MArch,建筑学：协作实践（MArch）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/architecture-collaborative-practice-march
2702,Artificial Intelligence MSc,人工智能（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/artificial-intelligence-msc
2702,Artificial Intelligence for Engineering MSc,人工智能工程（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/artificial-intelligence-engineering-msc
2702,Artificial Intelligence for Science MSc,人工智能科学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/artificial-intelligence-science-msc
2702,Astrophysics MSc,天体物理学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/astrophysics-msc
2702,Biodiversity and Conservation MSc,生物多样性与保护（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/biodiversity-and-conservation-msc
2702,Biological and Bioprocess Engineering MSc,生物与生物过程工程（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/biological-and-bioprocess-engineering-msc
2702,Biomedical Engineering MSc,生物医学工程（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/biomedical-engineering-msc
2702,Biomedical Science MSc,生物医学科学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/biomedical-science-msc
2702,Business Analytics MSc,商业分析（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/business-analytics-msc
2702,Business and Organisational Psychology MSc,商业与组织心理学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/business-and-organisational-psychology-msc
2702,Business Finance and Economics MSc,商业金融学与经济学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/business-finance-and-economics-msc
2702,Cancer Biology and Therapeutics MSc,癌症生物学与治疗学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/cancer-biology-and-therapeutics-msc
2702,Chemistry MSc,化学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/chemistry-msc
2702,Civil and Structural Engineering MSc,土木与结构工程（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/civil-and-structural-engineering-msc
2702,Civil Engineering and Project Management MSc,土木工程与项目管理（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/civil-engineering-and-project-management-msc
2702,Clinical Neurology MSc,临床神经病学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/clinical-neurology-msc
2702,Clinical Research MSc,临床研究（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/clinical-research-msc
2702,Cognitive and Computational Neuroscience MSc,认知与计算神经科学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/cognitive-and-computational-neuroscience-msc
2702,Cognitive Neuroscience and Human Neuroimaging MSc,认知神经科学与人类神经影像学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/cognitive-neuroscience-and-human-neuroimaging-msc
2702,Cognitive Science and Philosophy of AI MA,认知科学与人工智能哲学（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/cognitive-science-and-philosophy-ai-ma
2702,Computer Science MSc,计算机科学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/computer-science-msc
2702,Computer Science with Speech and Natural Language Processing MSc,计算机科学（语音与自然语言处理方向）（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/computer-science-speech-and-natural-language-processing-msc
2702,Creative and Cultural Industries Management MSc,创意与文化产业管理（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/creative-and-cultural-industries-management-msc
2702,Cultural Heritage MA,文化遗产（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/cultural-heritage-ma
2702,Cybersecurity and Artificial Intelligence MSc,网络安全与人工智能（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/cybersecurity-and-artificial-intelligence-msc
2702,Data and Digital Humanities MSc,数据与数字人文（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/data-and-digital-humanities-msc
2702,Data Science MSc,数据科学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/data-science-msc
2702,Digital Culture and Communication MA,数字文化与传播（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/digital-culture-and-communication-ma
2702,Digital Manufacturing Engineering MSc,数字制造工程（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/digital-manufacturing-engineering-msc
2702,Digital Marketing MSc,数字营销（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/digital-marketing-msc
2702,Digital Media and Society MA,数字媒体与社会（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/digital-media-and-society-ma
2702,Drug Discovery Science MSc,药物发现科学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/drug-discovery-science-msc
2702,East Asian Business MSc,东亚商业（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/east-asian-business-msc
2702,Economics MSc,经济学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/economics-msc
2702,EdD - The Sheffield EdD EdD,教育学博士（谢菲尔德EdD）（EdD）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/edd-sheffield-edd-edd
2702,Education MA,教育学（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/education-ma
