university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2713,Chemical Engineering with Study in Europe MEng,化学工程（欧洲交流学习）（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03850/meng-chemical-engineering-with-study-in-europe/
2713,Chemistry BSc,化学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00544/bsc-chemistry/
2713,Chemistry MChem,化学（MChem）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/01449/mchem-chemistry/
2713,Chemistry with an Integrated Foundation Year BSc/MChem,化学（含综合预科年）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12956/bsc-mchem-chemistry-with-an-integrated-foundation-year/
2713,Chemistry with Industrial Experience MChem,化学（含工业实习）（MChem）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/01450/mchem-chemistry-with-industrial-experience/
2713,Chemistry with International Study MChem,化学（国际交流）（MChem）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09453/mchem-chemistry-with-international-study/
2713,Chemistry with Medicinal Chemistry BSc,化学（药物化学）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00539/bsc-chemistry-with-medicinal-chemistry/
2713,Chemistry with Medicinal Chemistry MChem,化学（药物化学）（MChem）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/01443/mchem-chemistry-with-medicinal-chemistry/
2713,Children's Nursing BNurs,儿童 护理学（BNurs）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10972/bnurs-childrens-nursing/
2713,Chinese Studies BA,中文 研究（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00058/ba-chinese-studies/
2713,Civil and Structural Engineering MEng,土木与结构工程（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03858/meng-civil-and-structural-engineering/
2713,Civil and Structural Engineering with Industrial Experience MEng,土木与结构工程（含工业实习）（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/21195/meng-civil-and-structural-engineering-with-industrial-experience/
2713,Civil Engineering BEng,土木工程（BEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03343/beng-civil-engineering/
2713,Civil Engineering MEng,土木工程（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03869/meng-civil-engineering/
2713,Civil Engineering (Enterprise) MEng,土木工程 （创业方向）（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03873/meng-civil-engineering-enterprise/
2713,Civil Engineering with an Integrated Foundation Year BEng/MEng,土木工程（含综合预科年）（BEng/MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12949/beng-meng-civil-engineering-with-an-integrated-foundation-year/
2713,Civil Engineering with Industrial Experience MEng,土木工程（含工业实习）（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03875/meng-civil-engineering-with-industrial-experience/
2713,Classical Studies BA,古典学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00183/ba-classical-studies/
2713,Classics BA,古典学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00184/ba-classics/
2713,Cognitive Neuroscience and Psychology BSc,认知神经科学与心理学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/20942/bsc-cognitive-neuroscience-and-psychology/
2713,Comparative Religion and Social Anthropology BA,比较 宗教学与社会人类学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12806/ba-comparative-religion-and-social-anthropology/
2713,Computer Science BSc,计算机科学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00560/bsc-computer-science/
2713,Computer Science and Mathematics BSc,计算机科学与数学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00558/bsc-computer-science-and-mathematics/
2713,Computer Science and Mathematics with Industrial Experience BSc,计算机科学与数学（含工业实习）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00490/bsc-computer-science-and-mathematics-with-industrial-experience/
2713,Computer Science with an Integrated Foundation Year BSc,计算机科学（含综合预科年）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12952/bsc-computer-science-with-an-integrated-foundation-year/
2713,Computer Science with Industrial Experience BSc,计算机科学（含工业实习）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00559/bsc-computer-science-with-industrial-experience/
2713,Criminology BA,犯罪学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/21803/ba-criminology/
2713,Criminology and Data Analytics BASS,犯罪学与数据分析（BASS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18108/bass-criminology-and-data-analytics/
2713,Criminology with International Study BA,犯罪学（国际交流）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/21808/ba-criminology-with-international-study/
2713,"Cultural, Creative and Media Industries BA","文化, 创意与媒体 产业（BA）",bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/21695/ba-cultural-creative-and-media-industries/
2713,Data Science and Economics BAEcon,数据科学与经济学（BAEcon）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/21873/baecon-data-science-and-economics/
2713,Dental Hygiene and Therapy BSc,口腔卫生与治疗（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/20060/bsc-dental-hygiene-and-therapy/
2713,Dentistry (first-year entry) BDS,牙科 （一年级入学）（BDS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00398/bds-dentistry-first-year-entry/
2713,"Digital Media, Culture and Society BA","数字化 媒体, 文化与社会（BA）",bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/21197/ba-digital-media-culture-and-society/
2713,Drama BA,戏剧（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00198/ba-drama/
2713,Drama and English Literature BA,戏剧与英国文学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/06613/ba-drama-and-english-literature/
2713,Drama and Film Studies BA,戏剧与电影研究（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12655/ba-drama-and-film-studies/
2713,Earth and Planetary Sciences BSc,地球与行星科学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12106/bsc-earth-and-planetary-sciences/
2713,Earth and Planetary Sciences MEarthSci,地球与行星科学（MEarthSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12107/mearthsci-earth-and-planetary-sciences/
2713,Earth and Planetary Sciences with an Integrated Foundation Year BSc/MEarthSci,地球与行星科学（含综合预科年）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12957/bsc-mearthsci-earth-and-planetary-sciences-with-an-integrated-foundation-year/
2713,Earth and Planetary Sciences with a Research Placement MEarthSci,地球与行星科学（含实习）（MEarthSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12788/mearthsci-earth-and-planetary-sciences-with-a-research-placement/
2713,Earth and Planetary Sciences with Industrial Experience MEarthSci,地球与行星科学（含工业实习）（MEarthSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12109/mearthsci-earth-and-planetary-sciences-with-industrial-experience/
2713,Earth and Planetary Sciences with International Study MEarthSci,地球与行星科学（国际交流）（MEarthSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12111/mearthsci-earth-and-planetary-sciences-with-international-study/
2713,East Asian Studies BA,东亚研究（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09735/ba-east-asian-studies/
2713,East Asian Studies with International Study BA,东亚研究（国际交流）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12801/ba-east-asian-studies-with-international-study/
2713,Economics BAEcon,经济学（BAEcon）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/05134/baecon-economics/
2713,Economics BSc,经济学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10224/bsc-economics/
2713,Economics and Finance BAEcon,经济学与金融学（BAEcon）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/05136/baecon-economics-and-finance/
2713,Economics and Philosophy BAEcon,经济学与哲学（BAEcon）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/08811/baecon-economics-and-philosophy/
2713,Economics and Politics BAEcon,经济学与政治学（BAEcon）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/05137/baecon-economics-and-politics/
2713,Economics and Sociology BAEcon,经济学与社会学（BAEcon）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/05139/baecon-economics-and-sociology/
2713,Education BSc,教育学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12384/bsc-education/
2713,"Education, Leadership and Culture BA","教育学, 领导力与文化（BA）",bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/21192/ba-education-leadership-and-culture/
2713,Educational Psychology BSc,教育心理学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11534/bsc-educational-psychology/
2713,Egyptology UGCert,埃及学（UGCert）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/07735/ugcert-egyptology/
2713,Egyptology UGDip,埃及学（UGDip）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09116/ugdip-egyptology/
2713,"Electrical, Electronic & Mechatronic Engineering with an Integrated Foundation Year BEng/MEng","电气, 电子与机电一体化工程（含综合预科年）（BEng/MEng）",bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12950/beng-meng-electrical-electronic-and-mechatronic-engineering-with-an-integrated-foundation-year/
2713,Electrical and Electronic Engineering BEng,电子电气工程（BEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03363/beng-electrical-and-electronic-engineering/
2713,Electrical and Electronic Engineering MEng,电子电气工程（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03894/meng-electrical-and-electronic-engineering/
2713,Electrical and Electronic Engineering with Industrial Experience BEng,电子电气工程（含工业实习）（BEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03364/beng-electrical-and-electronic-engineering-with-industrial-experience/
2713,Electrical and Electronic Engineering with Industrial Experience MEng,电子电气工程（含工业实习）（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03893/meng-electrical-and-electronic-engineering-with-industrial-experience/
2713,English Language BA,英语语言（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00212/ba-english-language/
2713,English Language and English Literature BA,英语语言与英国文学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10352/ba-english-language-and-english-literature/
2713,English Literature BA,英国文学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00060/ba-english-literature/
2713,English Literature and American Studies BA,英国文学与美国研究（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/07914/ba-english-literature-and-american-studies/
2713,English Literature and French BA,英国文学与法语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12159/ba-english-literature-and-french/
2713,English Literature and German BA,英国文学与德语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12158/ba-english-literature-and-german/
2713,English Literature and History BA,英国文学与历史学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10357/ba-english-literature-and-history/
2713,English Literature and Spanish BA,英国文学与西班牙语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12141/ba-english-literature-and-spanish/
2713,English Literature with Creative Writing BA,英国文学（创意写作）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09248/ba-english-literature-with-creative-writing/
2713,Environmental Management BSc,环境管理（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12385/bsc-environmental-management/
2713,Environmental Management with Professional Placement BSc,环境管理（含实习）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12662/bsc-environmental-management-with-professional-placement/
2713,Environmental Science BSc,环境科学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12124/bsc-environmental-science/
2713,Environmental Science MEnvSci,环境科学（MEnvSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12316/menvsci-environmental-science/
2713,Environmental Science with an Integrated Foundation Year BSc/MEnvSci,环境科学（含综合预科年）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12958/bsc-menvsci-environmental-science-with-an-integrated-foundation-year/
2713,Environmental Science with a Research Placement MEnvSci,环境科学（含实习）（MEnvSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12794/menvsci-environmental-science-with-a-research-placement/
2713,Environmental Science with Industrial Experience MEnvSci,环境科学（含工业实习）（MEnvSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12319/menvsci-environmental-science-with-industrial-experience/
2713,Environmental Science with International Study MEnvSci,环境科学（国际交流）（MEnvSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12322/menvsci-environmental-science-with-international-study/
2713,Fashion Buying and Merchandising BSc,时尚 采购与商品管理（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09665/bsc-fashion-buying-and-merchandising/
2713,Fashion Management BSc,时尚 管理学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09662/bsc-fashion-management/
2713,Fashion Marketing BSc,时尚 市场营销（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09663/bsc-fashion-marketing/
2713,Fashion Product Innovation BSc,时尚产品创新（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/21522/bsc-fashion-product-innovation/
2713,Film Studies and East Asian Studies BA,电影研究与东亚研究（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11788/ba-film-studies-and-east-asian-studies/
2713,Film Studies and English Language BA,电影研究与英语语言（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11789/ba-film-studies-and-english-language/
2713,Film Studies and English Literature BA,电影研究与英国文学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11790/ba-film-studies-and-english-literature/
2713,Film Studies and French BA,电影研究与法语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11791/ba-film-studies-and-french/
2713,Film Studies and History BA,电影研究与历史学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11793/ba-film-studies-and-history/
2713,Film Studies and History of Art BA,电影研究与艺术史（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11794/ba-film-studies-and-history-of-art/
2713,Film Studies and Spanish BA,电影研究与西班牙语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11802/ba-film-studies-and-spanish/
2713,Finance BAEcon,金融学（BAEcon）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/05153/baecon-finance/
2713,French and Chinese BA,法语与中文（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00063/ba-french-and-chinese/
2713,French and German BA,法语与德语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00303/ba-french-and-german/
2713,French and Italian BA,法语与意大利语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00304/ba-french-and-italian/
2713,French and Japanese BA,法语与日语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/06810/ba-french-and-japanese/
2713,French and Russian BA,法语与俄语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00305/ba-french-and-russian/
2713,French and Spanish BA,法语与西班牙语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00306/ba-french-and-spanish/
2713,French Studies BA,法语 研究（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00230/ba-french-studies/
2713,Genetics BSc,遗传学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00571/bsc-genetics/
2713,Genetics MSci,遗传学（MSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10120/msci-genetics/
2713,Genetics with a Modern Language BSc,遗传学（现代语言）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00573/bsc-genetics-with-a-modern-language/
2713,Genetics with Entrepreneurship BSc,遗传学（创业方向）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18042/bsc-genetics-with-entrepreneurship/
2713,Genetics with Industrial/Professional Experience BSc,遗传学（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00572/bsc-genetics-with-industrial-professional-experience/
2713,Geography BA,地理学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00232/ba-geography/
2713,Geography BSc,地理学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00575/bsc-geography/
2713,Geography with International Study BA,地理学（国际交流）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/08208/ba-geography-with-international-study/
2713,Geography with International Study BSc,地理学（国际交流）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/08209/bsc-geography-with-international-study/
2713,Geography with Professional Placement BA,地理学（含实习）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12675/ba-geography-with-professional-placement/
2713,Geography with Professional Placement BSc,地理学（含实习）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12676/bsc-geography-with-professional-placement/
2713,German and Russian BA,德语与俄语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00309/ba-german-and-russian/
2713,German and Spanish BA,德语与西班牙语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00310/ba-german-and-spanish/
