university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2709,Art History & Visual Culture and Classical Studies BA,Art历史学与Visual Culture与Classical研究 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Art History & Visual Culture and Drama BA,Art历史学与Visual Culture与戏剧 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Art History & Visual Culture and English BA,Art历史学与Visual Culture与英语语言文学 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Art History & Visual Culture and Film & Television Studies BA,Art历史学与Visual Culture与电影与电视研究 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Art History & Visual Culture and History BA,Art历史学与Visual Culture与历史学 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Art History & Visual Culture and Modern Languages BA,Art历史学与Visual Culture与现代语言 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Artificial Intelligence BSc,人工智能 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Artificial Intelligence MSci,人工智能 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Artificial Intelligence with Foundation Year BSc,人工智能（含预科年） BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Bachelor of Business and Laws BBL (Cornwall),Bachelor of商业与法律 BBL（康沃尔校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Biochemistry BSc,生物化学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Biochemistry MSci,生物化学 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Biological Sciences BSc,Biological科学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Biological Sciences MSci,Biological科学 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Biomedical Engineering BEng,生物医学工程 BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Biomedical Engineering MEng,生物医学工程 MEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Biomedical Engineering with Foundation Year BEng,生物医学工程（含预科年） BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Biomedical Sciences BSc,生物医学科学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Business Analytics BSc,商业管理Analytics BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Business BSc (Cornwall),商业管理 BSc（康沃尔校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Business Economics BSc,商业管理经济学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Business and Environment BSc (Cornwall),商业与环境 BSc（康沃尔校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Business and Management BSc,商业管理与管理学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Chartered Manager Degree Apprenticeship Fast track,Chartered Manager学位学徒制快速通道,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Chemical Engineering BEng,Chemical工程 BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Chemical Engineering MEng,Chemical工程 MEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Chemical Engineering with Foundation Year BEng,Chemical工程（含预科年） BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Civil Engineering BEng,土木工程 BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Civil Engineering Degree Apprenticeship,土木工程学位学徒制,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Civil Engineering MEng,土木工程 MEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Civil Engineering with Foundation Year BEng,土木工程（含预科年） BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Classical Studies BA,Classical研究 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Classical Studies and English BA,Classical研究与英语语言文学 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Classical Studies and Modern Languages BA,Classical研究与现代语言 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Classical Studies and Philosophy BA,Classical研究与哲学 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Classical Studies and Religion BA,Classical研究与Religion BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Classics BA,Classics BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Comparative Literatures and Cultures BA,比较文学与文化研究 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Comparative Literatures and Cultures and Modern Languages BA,比较文学与文化研究与现代语言 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Computer Science BSc,计算机科学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Computer Science MSci,计算机科学 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Computer Science and Mathematics BSc,计算机科学与数学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Computer Science and Mathematics MSci,计算机科学与数学 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Computer Science with Foundation Year BSc,计算机科学（含预科年） BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Conservation Biology and Ecology BSc,Conservation生物学与Ecology BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Conservation Biology and Ecology MSci,Conservation生物学与Ecology MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Criminology BSc,犯罪学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Data Science BSc,数据科学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Data Science BSc (at ZJUT),数据科学 BSc（浙江工业大学合作（ZJUT））,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Data Science MSci,数据科学 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Data Science with Foundation Year BSc,数据科学（含预科年） BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Diagnostic Radiographer Degree Apprenticeship,Diagnostic Radiographer学位学徒制,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Digital Media Technology BSc (at ZJUT),数字媒体技术 BSc（浙江工业大学合作（ZJUT））,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Digital and Technology Solutions Degree Apprenticeship,数字与技术解决方案学位学徒制,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Drama BA,戏剧 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Drama and Film & Television Studies BA,戏剧与电影与电视研究 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Dual LLB/JD with the Chinese Uni of Hong Kong,与香港中文大学联合培养 LLB/JD 双学位,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Economics BSc,经济学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Economics and Finance BSc,经济学与金融学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Economics and Politics BSc,经济学与Politics BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Electrical and Electronic Engineer Degree Apprenticeship,电气与电子工程学位学徒制,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Electrical and Electronic Engineering BEng,电气与电子工程ing BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Electrical and Electronic Engineering MEng,电气与电子工程ing MEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Electrical and Electronic Engineering with Foundation Year BEng,电气与电子工程ing（含预科年） BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Electro-Mechanical Engineer Degree Apprenticeship,Electro-Mechanical工程学位学徒制,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Energy and Environmental Engineering BEng (at ZJUT),能源与环境工程 BEng（浙江工业大学合作（ZJUT））,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Engineering BEng,工程 BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Engineering Geology and Geotechnics BSc,工程地质学与Geotechnics BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Engineering Geology and Geotechnics MSci,工程地质学与Geotechnics MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Engineering MEng,工程 MEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Engineering and Entrepreneurship BEng,工程与Entrepreneurship BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Engineering and Entrepreneurship MEng,工程与Entrepreneurship MEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Engineering and Management BEng,工程与管理学 BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Engineering and Management MEng,工程与管理学 MEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Engineering with Foundation Year BEng,工程（含预科年） BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,English BA,英语语言文学 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,English Law and French Law LLB,英语语言文学法学与French法学 LLB,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,English and Creative Writing BA,英语语言文学与创意写作 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,English and Drama BA,英语语言文学与戏剧 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,English and Film & Television Studies BA,英语语言文学与电影与电视研究 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,English and History BA,英语语言文学与历史学 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,English and Media & Communications BA,英语语言文学与媒体与Communications BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,English and Modern Languages BA,英语语言文学与现代语言 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,English with Study in North America BA,英语语言文学with研究in North America BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Environmental Engineering BEng,环境工程 BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Environmental Engineering MEng,环境工程 MEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Environmental Engineering with Foundation Year BEng,环境工程（含预科年） BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Environmental Geoscience BSc,环境Geoscience BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Environmental Geoscience MSci,环境Geoscience MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Environmental Humanities BA,环境Humanities BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Environmental Science BSc,环境科学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Environmental Science MSci,环境科学 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Evolutionary Biology BSc,Evolutionary生物学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Evolutionary Biology MSci,Evolutionary生物学 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Exercise and Sport Sciences BSc,Exercise与Sport科学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Film & Television Studies BA,电影与电视研究 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Film & Television Studies and Media & Communications BA,电影与电视研究与媒体与Communications BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Film & Television Studies and Modern Languages BA,电影与电视研究与现代语言 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Finance BSc,金融学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Finance: Business Management BSc,金融学：商业管理管理学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Finance: Data Science BSc,金融学：数据科学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Finance: Investment Banking BSc,金融学：Investment Banking BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Financial Services Professional Degree Apprenticeship,金融服务专业学位学徒制,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Foundation,预科,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Geography BA,地理学 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Geography BA (Exeter),地理学 BA（埃克塞特校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Geography BA/BSc,地理学 BA/BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Geography BA/BSc (Cornwall),地理学 BA/BSc（康沃尔校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Geography BSc,地理学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Geography BSc (Exeter),地理学 BSc（埃克塞特校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Geography with Applied GIS BSc (Exeter),地理学with应用GIS BSc（埃克塞特校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Geography with Applied Geographical Information Systems (GIS) BSc,地理学with应用Geographical Information系统(GIS) BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Geology BSc,地质学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Geology MSci,地质学 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Global Sustainability BA/BSc,全球可持续发展 BA/BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Graduate Law LLB,研究生法学（转换课程） LLB,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,History BA (Cornwall),历史学 BA（康沃尔校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,History BA (Exeter),历史学 BA（埃克塞特校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,History and Ancient History BA,历史学与古代史 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,History and Archaeology BA,历史学与考古学 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,History and Business BA (Cornwall),历史学与商业管理 BA（康沃尔校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,History and Geography BA (Cornwall),历史学与地理学 BA（康沃尔校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,History and International Relations BA (Cornwall),历史学与International Relations BA（康沃尔校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,History and Modern Languages BA,历史学与现代语言 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,History and Politics BA (Cornwall),历史学与Politics BA（康沃尔校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,International Business and Modern Languages BA,International商业管理与现代语言 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,International Relations and Modern Languages BA,International Relations与现代语言 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,International Year One,国际预科（Year One）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Law LLB,法学 LLB,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Law LLB with Professional Placement,法学LLB with专业Placement,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Law LLB: for Brickfields Asia College students,法学LLB（面向Brickfields Asia College学生）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Law with Business LLB (Cornwall),法学with商业管理 LLB（康沃尔校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Law with European Study LLB,法学with European研究 LLB,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Liberal Arts BA,博雅教育 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Marine Biology BSc,Marine生物学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Marine Biology MSci,Marine生物学 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Marine Science BSc,Marine科学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Marketing and Management BSc,市场营销与管理 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mathematics (Climate Science) MSci,数学(ClimateScience) MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mathematics (Geophysical and Astrophysical Fluid Dynamics) MSci,数学(Geophysical与Astrophysical FluidDynamics) MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mathematics (Mathematical Biology) MSci,数学（数学生物学方向） MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mathematics BSc,数学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mathematics MMath,数学MMath,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mathematics and Data Science BSc,数学与数据科学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mathematics and Data Science MSci,数学与数据科学 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mathematics with Accounting BSc,数学with会计学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mathematics with Accounting MSci,数学with会计学 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mathematics with Economics BSc,数学with经济学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mathematics with Economics MSci,数学with经济学 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mathematics with Finance BSc,数学with金融学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mathematics with Foundation Year BSc,数学（含预科年） BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mechanical Engineering BEng,机械工程 BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mechanical Engineering MEng,机械工程 MEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mechanical Engineering with Foundation Year BEng,机械工程（含预科年） BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Media and Communications and Modern Languages BA,媒体与Communications与现代语言 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Medical Imaging (Diagnostic Radiography) BSc,医学影像学(诊断放射影像) BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Medical Imaging (Diagnostic Radiography) MSci,医学影像学(诊断放射影像) MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Medicine BMBS,医学 BMBS,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Middle East Studies BA,中东研究 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mine Management (Degree Apprenticeship),Mine管理学（Degree Apprenticeship）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mining Engineering BEng,采矿工程 BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mining Engineering BEng (Full-time),采矿工程 BEng（Full-time）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mining Engineering BEng (Part-time),采矿工程 BEng（Part-time）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mining Engineering MEng,采矿工程 MEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Mining Engineering with Foundation Year BEng,采矿工程（含预科年） BEng,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Modern Languages BA,现代语言 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Modern Languages and Arabic BA,现代语言与Arabic BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Modern Languages and Latin BA,现代语言与Latin BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Natural Sciences BSc,自然科学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Natural Sciences MSci,自然科学 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Natural Sciences with Foundation Year BSc,自然科学（含预科年） BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Neuroscience BSc,神经科学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Nursing MSci,护理学 MSci,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Philosophy BA,哲学 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Philosophy and History BA,哲学与历史学 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Philosophy and Modern Languages BA,哲学与现代语言 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Philosophy and Politics BA,哲学与Politics BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Philosophy and Sociology BA,哲学与社会学 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,"Philosophy, Religion and Ethics BA","哲学,Religion与Ethics BA",bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Physics BSc,物理学 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Physics MPhys,物理学 MPhys,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Physics with Astrophysics BSc,物理学with Astrophysics BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Physics with Astrophysics MPhys,物理学with Astrophysics MPhys,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Physics with Biophysics BSc,物理学with Biophysics BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Physics with Biophysics MPhys,物理学with Biophysics MPhys,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Physics with Foundation Year BSc,物理学（含预科年） BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Physics with Quantum Technology BSc,物理学with Quantum技术 BSc,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Politics and Business BSc (Cornwall),Politics与商业管理 BSc（康沃尔校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Politics and Geography BA (Cornwall),Politics与地理学 BA（康沃尔校区）,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
2709,Politics and Modern Languages BA,Politics与现代语言 BA,bachelor,1,https://www.exeter.ac.uk/study/undergraduate/courses/all-courses/
