university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2708,Arabic and Spanish MA (Hons),阿拉伯语与西班牙语（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/3ef8f224-3fee-702d-ba15-ac25c77f28e1?academicYearId=2026
2708,Arabic with Islamic and Middle Eastern Studies MA (Hons),阿拉伯语与伊斯兰及中东研究（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/d97cc55a-2367-4330-bceb-cc78db409bf5?academicYearId=2026
2708,Archaeology MA (Hons),考古学（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/1b07f6ac-42f5-3da2-9051-5b9fea5e5d3c?academicYearId=2026
2708,Archaeology and Ancient History MA (Hons),考古学与古代史（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/985a3e57-020a-e27b-7622-80afa46738ba?academicYearId=2026
2708,Archaeology and Social Anthropology MA (Hons),考古学与社会人类学（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/574d12f0-4d33-2f8e-ed78-3a4e3be10115?academicYearId=2026
2708,Architectural History and Archaeology MA (Hons),建筑史与考古学（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/b2fa7e1e-fd2b-f03f-110f-a4827f2e6c8a?academicYearId=2026
2708,Architectural History and Heritage MA (Hons),建筑史与遗产研究（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/d511a579-adb0-fc8b-cd01-12f851df0618?academicYearId=2026
2708,Architecture MA (Hons),建筑学（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/c7076570-35f3-bf30-7c9f-a3b4d48a94e8?academicYearId=2026
2708,Artificial Intelligence & Computer Science BSc (Hons),人工智能与计算机科学（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/8211a997-9bcb-9b82-a80f-ea328c1e9550
2708,Artificial Intelligence BSc (Hons),人工智能（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/91bec1bd-b5c0-070d-df3b-7b432ea97cb9?academicYearId=2025
2708,Astrophysics BSc (Hons),天体物理学（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/dde33068-241a-d20f-7552-290d6dd43198?academicYearId=2026
2708,Astrophysics MPhys,天体物理学（MPhys）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/a2879472-de48-673d-5f8a-c53b7ff98b82?academicYearId=2026
2708,Biological Sciences (Biochemistry) BSc (Hons),生物科学（生物化学）（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/e9b6a101-69d0-9f6d-8ad3-5e3303fd16e6?academicYearId=2026
2708,Biological Sciences (Biotechnology) BSc (Hons),生物科学（生物技术）（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/9ec07318-df05-0329-f883-9633672ecbc9?academicYearId=2026
2708,Biological Sciences (Cell Biology) BSc (Hons),生物科学（细胞生物学）（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/aa845864-0579-d8a0-24e5-deeaf03e9b94?academicYearId=2026
2708,"Biological Sciences (Developmental, Regeneration and Stem Cells) BSc (Hons)",生物科学（发育、再生与干细胞）（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/564d3970-9778-ce41-4e32-9a7e349a3a18?academicYearId=2026
2708,Biological Sciences (Ecology) BSc (Hons),生物科学（生态学）（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/71957d54-254c-1c40-34c7-545bf2c4f3de?academicYearId=2026
2708,Biological Sciences (Evolutionary Biology) BSc (Hons),生物科学（进化生物学）（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/0d7fadda-150a-4186-c3ac-b6033dc5db73?academicYearId=2026
2708,Biological Sciences (Genetics) BSc (Hons),生物科学（遗传学）（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/bd21c5b7-18da-ca5b-d0b9-03437f6c9a4c?academicYearId=2026
2708,Biological Sciences (Immunology) BSc (Hons),生物科学（免疫学）（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/e45b78fc-c52c-97af-e44d-c412fc6870b1?academicYearId=2026
2708,Biological Sciences (Molecular Biology) BSc (Hons),生物科学（分子生物学）（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/ef420f55-38c4-a459-a2ac-450de5c8fce4?academicYearId=2026
2708,Biological Sciences (Molecular Genetics) BSc (Hons),生物科学（分子遗传学）（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/c53add23-7261-f538-0143-cd025d8fa150?academicYearId=2026
2708,Biological Sciences (Plant Science) BSc (Hons),生物科学（植物科学）（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/21523863-df02-f45e-c268-0dfaca1c508d?academicYearId=2026
2708,Biological Sciences (Zoology) BSc (Hons),生物科学（动物学）（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/b565e868-ef87-8921-fb0d-ff1ca548172c?academicYearId=2026
2708,Biological Sciences BSc (Hons),生物科学（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/a526cda9-410e-04bc-9af1-1331cae1d3d3
2708,Biological Sciences MBiol,生物科学（MBiol）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/78c42a53-839a-4193-a49f-3906b4fe7947?academicYearId=2026
2708,Biological Sciences with Management BSc (Hons),生物科学与管理（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/results/courses?attendanceTypes=Full-time&clearingPreference=CoursesInClearing&destination=Undergraduate&pageNumber=5&postcodeDistanceSystem=imperial&providers=The+University+of+Edinburgh&sort=MostRelevant&studyYear=2026&vacancy=int
2708,Biomedical Sciences BSc (Hons),生物医学科学（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/bc4c32cb-bf2e-4a17-bc91-5c9190f41672?academicYearId=2026
2708,Business Management MA (Hons),商业管理（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/results/courses?attendanceTypes=Full-time&clearingPreference=CoursesInClearing&destination=Undergraduate&pageNumber=5&postcodeDistanceSystem=imperial&providers=The+University+of+Edinburgh&sort=MostRelevant&studyYear=2026&vacancy=int
2708,Business and Economics MA (Hons),商业与经济学（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/73d8b873-3f9b-f564-e834-325709b8fcee
2708,Business and Law MA (Hons),商业与法律（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/results/courses?attendanceTypes=Full-time&clearingPreference=CoursesInClearing&destination=Undergraduate&pageNumber=5&postcodeDistanceSystem=imperial&providers=The+University+of+Edinburgh&sort=MostRelevant&studyYear=2026&vacancy=int
2708,Business with Decision Analytics MA (Hons),商业与决策分析（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/results/courses?attendanceTypes=Full-time&clearingPreference=CoursesInClearing&destination=Undergraduate&pageNumber=5&postcodeDistanceSystem=imperial&providers=The+University+of+Edinburgh&sort=MostRelevant&studyYear=2026&vacancy=int
2708,Business with Enterprise and Innovation MA (Hons),商业与创业创新（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/a1f40c0d-db9b-9ded-42be-3bd93aabfa21?academicYearId=2026
2708,Business with Human Resource Management MA (Hons),商业与人力资源管理（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/1c6714e3-6934-7bbd-9702-d6a75a20ee70?academicYearId=2026
2708,Business with Marketing,商业与市场营销,bachelor,1,https://digital.ucas.com/coursedisplay/courses/ac951d41-75fb-9853-6b51-27c4072b9814?SearchText=
2708,Business with Marketing MA (Hons),商业与市场营销（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/ac951d41-75fb-9853-6b51-27c4072b9814?academicYearId=2026
2708,Business with Strategic Economics MA (Hons),商业与战略经济学（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/5998db47-1da3-0b59-b647-63ca10fa7f0b?academicYearId=2026
2708,Celtic MA (Hons),凯尔特研究（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/d2058498-cc8a-850b-e71b-6dd4fc8cd5c7?academicYearId=2026
2708,Celtic and Archaeology MA (Hons),凯尔特研究与考古学（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/d7de95eb-cdbd-fbb1-2c1e-687914a35fdf?academicYearId=2026
2708,Celtic and English Language MA (Hons),凯尔特研究与英语语言（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/ff8d922b-42a4-a9d3-273c-9c4da8a84d9b?academicYearId=2026
2708,Celtic and English Literature MA (Hons),凯尔特研究与英语文学（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/8cbce144-1615-2904-440b-6c16fceb9e83?academicYearId=2026
2708,Celtic and French MA (Hons),凯尔特研究与法语（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/b5fb8009-9692-5f0e-c4fa-a08159923e48?academicYearId=2026
2708,Celtic and Linguistics MA (Hons),凯尔特研究与语言学（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/e5a7ad27-41a4-6f5d-48a5-24ab43ed2802?academicYearId=2026
2708,Celtic and Scandinavian Studies MA (Hons),凯尔特研究与斯堪的纳维亚研究（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/a7013509-ec56-262b-b145-6e26771d4b8a?academicYearId=2026
2708,Celtic and Scottish History MA (Hons),凯尔特研究与苏格兰历史（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/6b1b7bcb-7ffe-371a-4488-f653f7f98aa6?academicYearId=2026
2708,Celtic and Scottish Literature MA (Hons),凯尔特研究与苏格兰文学（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/9274e443-6cdf-2d7e-f3c4-0006f83ce789?academicYearId=2026
2708,Chemical Engineering BEng (Hon),化学工程（BEng(Hon)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/8b4a19cc-ab09-0a65-a41b-c8531be615c0?academicYearId=2026
2708,Chemical Physics BSc (Hons),化学物理（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/fc914f99-4852-80fe-6591-025400c2b1ce?academicYearId=2026
2708,Chemical Physics MChemPhys,化学物理（MChemPhys）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/015ef609-b5a8-c87b-7fd4-080283704ad2?academicYearId=2026
2708,Chemistry BSc (Hons),化学（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/e9c7e483-5d8e-36c5-76e3-459e813b57a8?academicYearId=2026
2708,Chemistry MChem (H),化学（MChem(H)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/83189c75-0c11-4489-0831-2a7881451d46?academicYearId=2026
2708,Chinese MA (Hons),中文（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/90840fa3-b2ae-42ad-fab1-63e1b00897d5?academicYearId=2026
2708,Chinese and French MA (Hons),中文与法语（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/cd3e282a-aed8-1cab-f3da-535319582cd6?academicYearId=2026
2708,Chinese and German MA (Hons),中文与德语（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/f05087b0-dbdb-f89e-7c94-d2f148931492?academicYearId=2026
2708,Chinese and History MA (Hons),中文与历史（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/a936b4ae-99f1-cf7a-1045-3e61fb2539d5?academicYearId=2026
2708,Chinese and Linguistics MA (Hons),中文与语言学（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/7154ef43-0fa6-0762-ec1b-606e2c7bbabe?academicYearId=2026
2708,Chinese and Russian Studies MA (Hons),中文与俄罗斯研究（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/7457d4ec-7890-68fc-4044-a32e06c08924?academicYearId=2026
2708,Economics MA (Hons),经济学（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/f84466ea-386f-8709-b373-bbbcb0fb7e86?SearchText=
2708,Economics and Statistics,经济学与统计学,bachelor,1,https://digital.ucas.com/coursedisplay/courses/67323e19-43c9-4c54-a77a-5b4bb89c9869
2708,Engineering BEng (Hon),工程（BEng(Hon)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/9627cb8c-e485-c989-1b70-85b17e26a85d
2708,English Literature and History,英语文学与历史,bachelor,1,https://digital.ucas.com/coursedisplay/courses/f17f8c0a-b5b5-5684-a6a6-a82f8b172ad5
2708,History MA (Hons),历史（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/989c769c-4cd0-f91f-b885-4ca6b4e5ff83?academicYearId=2026
2708,AI for Business MSc,商业AI（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/a3ff1e33-442d-4626-8971-9a787ac3ebed?academicYearId=2026
2708,Accounting and Financial Management MSc,会计与财务管理（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/bb008335-4191-4c0e-9512-a89a3874946b?academicYearId=2026
2708,Acoustics and Music Technology MSc,声学与音乐技术（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/8000bd13-c700-9977-b863-21979c786e71?academicYearId=2026
2708,Advanced Chemical Engineering MSc,高级化学工程（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/192c17b0-5b83-c0f5-d72a-2b6b98f13cc9?academicYearId=2026
2708,Advanced Clinical Practice (Online Learning) MVetSci,高级临床实践（在线学习）（MVetSci）,master,1,https://digital.ucas.com/coursedisplay/courses/01dc2559-01d1-e05e-6558-9c3401ff7eab?academicYearId=2026
2708,Advanced Nursing MSc,高级护理学（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/7bfbec46-2ad9-4e80-81e6-cf2704b66cfa?academicYearId=2026
2708,Advanced Power Engineering MSc,高级电力工程（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/8a49ec87-5ac1-4651-8756-18aa0386b631?academicYearId=2026
2708,Advanced Sustainable Design MSc,高级可持续设计（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/8204c272-a67d-c883-d25b-109a64117523?academicYearId=2026
2708,Africa and International Development MSc,非洲与国际发展（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/649d9c65-297e-4ae5-6e0f-caece9988de1?academicYearId=2026
2708,Analytical Chemistry (MSc),分析化学（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/e7ee1310-16a2-45d3-b0a3-f38a1b0e7d78?academicYearId=2026
2708,Ancient History MSc,古代史（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/6986043b-4b66-49da-1d36-a389526d844f?academicYearId=2026
2708,Animal Breeding and Genetics MSc,动物育种与遗传学（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/9d201c0c-f559-1364-e484-ca26e4a541b1?academicYearId=2026
2708,Applied Animal Behaviour and Animal Welfare MSc,应用动物行为与动物福利（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/13f0b87b-58f6-0899-e794-b31f64e113ef?academicYearId=2026
2708,Applied Data Science (Online Learning) MSc,应用数据科学（在线学习）（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/117a5b41-3aea-4dbc-a7ff-6c8eb3210cc9?academicYearId=2026
2708,Applied Linguistics MSc,应用语言学（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/97f29dcf-1031-2e9c-0c17-bd560ff40d08?academicYearId=2026
2708,Applied Psychology (Healthcare) for Children and Young People MSc,应用心理学（健康照护）面向儿童与青少年（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/14e4038f-bfd5-ef15-571c-4b0a7a9c2cb5?academicYearId=2026
2708,Applied Social Research MSc,应用社会研究（MSc）,master,1,https://social.sgsss.ac.uk/files/documents/studentship-competitions/sgsss-esrc-approved-masters-programmes.pdf
2708,Archaeology MSc,考古学（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/b44ca24c-0651-52ba-e378-9e885078b169?academicYearId=2026
2708,Archaeology MSc (Res),考古学（MSc(Res)）,master,1,https://digital.ucas.com/coursedisplay/courses/9b9b90c2-1674-4904-9b7d-d23a8e771931?academicYearId=2026
2708,Architectural Conservation MSc,建筑保护（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/0266a4dc-d2f3-15a1-c27c-76a3ebc48d39?academicYearId=2026
2708,Architectural and Urban Design MSc,建筑与城市设计（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/a54b4b37-33f6-17af-d667-6ea31b48764b?academicYearId=2026
2708,Architecture MSc (Res),建筑学（MSc(Res)）,master,1,https://digital.ucas.com/coursedisplay/courses/e97d2e80-d1b7-631e-20b2-a2355e48e9af?academicYearId=2026
2708,"Architecture, Master of (ARB/RIBA part 2) MArch",建筑学硕士（ARB/RIBA part 2）（MArch）,master,1,https://digital.ucas.com/coursedisplay/courses/ee931242-0609-ff4f-ec81-5382733bc950?academicYearId=2026
2708,Artificial Intelligence MSc,人工智能（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/4ac98214-5f84-b7c1-fdde-38e11ac4e6ce?academicYearId=2026
2708,Astrobiology and Planetary Sciences MSc,天体生物学与行星科学（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/0874eb63-462b-4310-ba52-f96ffc79d178?academicYearId=2026
2708,Banking Innovation and Risk Analytics MSc,银行创新与风险分析（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/a401b1cc-f8f3-7952-35b5-2fe48570b399?academicYearId=2026
2708,Behavioural Sciences for Management MSc,管理行为科学（MSc）,master,1,https://social.sgsss.ac.uk/files/documents/studentship-competitions/sgsss-esrc-approved-masters-programmes.pdf
2708,Biblical Studies MTh,圣经研究（MTh）,master,1,https://digital.ucas.com/coursedisplay/courses/db70fa6b-43fc-1632-ee6a-456613513647?academicYearId=2026
2708,Biochemistry MSc,生物化学（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/a81e1b12-8a5c-0891-b39a-c8bcc745cdde?academicYearId=2026
2708,Biodiversity and Taxonomy of Plants MSc,植物生物多样性与分类学（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/3b6bc8fc-0aef-7c8a-dd0e-d6eec089396f?academicYearId=2026
2708,Bioengineering MSc (Res),生物工程（MSc(Res)）,master,1,https://digital.ucas.com/coursedisplay/courses/4ceb9919-cddc-1a21-17cb-29cb4fe2eee0?academicYearId=2026
2708,Bioinformatics MSc,生物信息学（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/b4f02706-da33-5399-7b1b-50a84fc68b9c?academicYearId=2026
2708,Biomedical Engineering MSc,生物医学工程（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/891a194c-5b5d-495f-9d1e-49983b77ab60?academicYearId=2026
2708,Biotechnology MSc,生物技术（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/0c0dfeef-fb7e-5283-0c36-27895431857f?academicYearId=2026
2708,Buddhist Studies (MSc),佛教研究（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/9d4280fc-f055-4790-97e6-849ad3864eda?academicYearId=2026
2708,"Business Administration, Master of (MBA) MBA (International)",工商管理硕士（MBA（国际方向））,master,1,https://digital.ucas.com/coursedisplay/courses/b3463f56-c663-905f-644e-0c38c17fcde2?academicYearId=2026
2708,Business Analytics MSc,商业分析（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/1409fa29-b201-4648-b56d-7801ea164dd9?academicYearId=2026
2708,Cancer Biology and Precision Oncology (Online Learning) MSc,癌症生物学与精准肿瘤学（在线学习）（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/c8a6c854-c8c8-4180-9af5-086d969b3eb9?academicYearId=2026
2708,Climate Change Management (Online Learning) MSc,气候变化管理（在线学习）（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/728cc535-5482-4df4-936c-2c4508479f9a?academicYearId=2026
2708,Criminological Research MSc,犯罪学研究（MSc）,master,1,https://social.sgsss.ac.uk/files/documents/studentship-competitions/sgsss-esrc-approved-masters-programmes.pdf
2708,Criminology & Social Policy MSc,犯罪学与社会政策（MSc）,master,1,https://social.sgsss.ac.uk/files/documents/studentship-competitions/sgsss-esrc-approved-masters-programmes.pdf
2708,Educational Research MRes,教育研究（MRes）,master,1,https://social.sgsss.ac.uk/files/documents/studentship-competitions/sgsss-esrc-approved-masters-programmes.pdf
2708,Family Medicine (Online Learning) MFM,家庭医学（在线学习）（MFM）,master,1,https://digital.ucas.com/coursedisplay/courses/88eb5fac-4f1a-648f-91a6-b1a408fd4aa1?academicYearId=2026
2708,Global Food Security and Nutrition (Online Learning) MSc,全球粮食安全与营养（在线学习）（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/fd88629d-059d-42e8-ba5c-73f6271bc8e4?academicYearId=2026
2708,Global Politics and Policies MSc,全球政治与政策（MSc）,master,1,https://social.sgsss.ac.uk/files/documents/studentship-competitions/sgsss-esrc-approved-masters-programmes.pdf
2708,Historical Studies MSc,历史研究（MSc）,master,1,https://social.sgsss.ac.uk/files/documents/studentship-competitions/sgsss-esrc-approved-masters-programmes.pdf
2708,International Development (Online Learning) MSc,国际发展（在线学习）（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/b1b6d8e2-760f-4fda-b44c-49c7724e9663?academicYearId=2026
2708,One Health (Online Learning) MSc,同一健康（同一健康（一体卫生）） （在线学习）（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/205646bf-54e3-7fc9-5eda-e3a9a69bd560?academicYearId=2026
2708,Political Research MSc,政治研究（MSc）,master,1,https://social.sgsss.ac.uk/files/documents/studentship-competitions/sgsss-esrc-approved-masters-programmes.pdf
2708,Public Health (part-time) (Online Learning) MPH,公共卫生（非全日制） （在线学习）（MPH）,master,1,https://digital.ucas.com/coursedisplay/courses/0fc3f21c-04e2-6cdc-25a4-1b5561aa68da?academicYearId=2026
2708,Social Policy (Research Methods) MSc,社会政策（研究方法方向）（MSc）,master,1,https://social.sgsss.ac.uk/files/documents/studentship-competitions/sgsss-esrc-approved-masters-programmes.pdf
2708,Social Statistics & Social Research MSc,社会统计与社会研究（MSc）,master,1,https://social.sgsss.ac.uk/files/documents/studentship-competitions/sgsss-esrc-approved-masters-programmes.pdf
2708,Interdisciplinary Futures MA (Hons),跨学科未来研究（MA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/4c7cad91-4d43-47a5-b734-d2319de4c2fb?academicYearId=2026
2708,Fashion BA (Hons),时尚（BA(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/f2d19e40-915f-6b35-3452-6744e17b4c3f?academicYearId=2026
2708,Ecological and Environmental Sciences with Management BSc (Hons),生态与环境科学与管理（BSc(Hons)）,bachelor,1,https://digital.ucas.com/coursedisplay/courses/e8d254a2-1941-bb0f-211a-780047b5ee36
2708,"Conflict, Security and Development MSc",冲突、安全与发展（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/625d3ff9-978c-443e-a12a-7556dd6a527c?academicYearId=2026
2708,Data and Artificial Intelligence Ethics MSc,数据与人工智能伦理（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/5b90e003-bb5c-4d35-a953-03ee4f25ea2b?academicYearId=2026
2708,Cultural Heritage MSc,文化遗产（MSc）,master,1,https://digital.ucas.com/coursedisplay/courses/a2644426-2d5a-4095-9e15-73ab1a6c3d44?academicYearId=2026
