university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2715,Economics and Management,经济学与管理,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/economics-and-management
2715,Engineering Science,工程科学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/engineering-science
2715,English Language and Literature,英语语言与文学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/english-language-and-literature
2715,English and Modern Languages,英语与现代语言,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/english-and-modern-languages
2715,European and Middle Eastern Languages,欧洲与中东东语言,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/european-and-middle-eastern-languages
2715,Fine Art,Fine艺术,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/fine-art
2715,"Foundation Year (Chemistry, Engineering and Materials Science)",预科（化学、工程与材料科学）,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/fycems
2715,Foundation Year (Humanities),预科（人文）,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/fyhumanities%20
2715,Foundation Year (Law),预科（法学）,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/fylaw%20
2715,Foundation Year (PPE),预科（PPE）,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/fyPPE%20
2715,Geography,地理学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/geography
2715,History,历史,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/history
2715,History (Ancient and Modern),历史（古代与现代）,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/history-ancient-and-modern
2715,History and Economics,历史与经济学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/history-and-economics
2715,History and English,历史与英语,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/history-and-english
2715,History and Modern Languages,历史与现代语言,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/history-and-modern-languages
2715,History and Politics,历史与政治学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/history-and-politics
2715,History of Art,艺术史,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/history-art
2715,Human Sciences,Human科学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/human-sciences
2715,Law (Jurisprudence),法学（Jurisprudence）,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/law-jurisprudence
2715,Materials Science,材料科学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/materials-science
2715,Mathematics,数学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/mathematics
2715,Mathematics and Computer Science,数学与计算机科学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/mathematics-and-computer-science
2715,Mathematics and Philosophy,数学与哲学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/mathematics-and-philosophy
2715,Mathematics and Statistics,数学与统计学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/mathematics-and-statistics
2715,Medicine,医学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/medicine
2715,Medicine (graduate entry),医学（研究生入学途径）,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/medicine-accelerated
2715,Modern Languages,现代语言,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/modern-languages
2715,Modern Languages and Linguistics,现代语言与语言学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/modern-languages-and-linguistics
2715,Music,音乐,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/music
2715,Philosophy and Modern Languages,哲学与现代语言,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/philosophy-and-modern-languages
2715,"Philosophy, Politics and Economics (PPE)",哲学、政治与经济学（PPE）,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/philosophy-politics-and-economics
2715,Philosophy and Theology,哲学与神学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/philosophy-and-theology
2715,Physics,物理学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/physics
2715,Physics and Philosophy,物理学与哲学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/physics-and-philosophy
2715,Psychology (Experimental),心理学（Experimental）,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/psychology-experimental
2715,"Psychology, Philosophy and Linguistics",心理学、哲学与语言学,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/psychology-philosophy-and-linguistics
2715,Religion and Asian and Middle Eastern Studies,宗教研究与亚洲与中东研究,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/religion-and-asian-and-middle-eastern-studies
2715,Theology and Religion,神学与宗教研究,bachelor,1,https://www.ox.ac.uk/admissions/undergraduate/courses/course-listing/theology-and-religion
2715,Advanced Computer Science (MSc),高级计算机科学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-advanced-computer-science
2715,African Studies (MSc),非洲研究（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-african-studies
2715,Ancient History (DPhil),古代史（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-ancient-history
2715,Ancient History (DPhil),古代史（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-ancient-history-pt
2715,Ancient Philosophy (MSt),古代哲学（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-ancient-philosophy
2715,Anthropology (DPhil),人类学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-anthropology
2715,Anthropology (DPhil),人类学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-anthropology-pt
2715,Applied Cancer Science (MSc),应用肿瘤科学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-applied-cancer-science
2715,Applied Digital Health (MSc),应用数字健康（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-applied-digital-health
2715,Applied Financial Economics (MSc),应用金融经济学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/TM_FI9P1
2715,Applied Landscape Archaeology (MSc),应用景观考古学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-applied-landscape-archaeology
2715,Applied Linguistics and Second Language Acquisition (MSc),应用语言学与二语习得（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-applied-linguistics-second-language-acq
2715,Applied Linguistics for Language Teaching (MSc),语言教学应用语言学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-applied-linguistics-for-language-teaching
2715,Applied Theology (MTh),应用神学（MTh）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mth-applied-theology
2715,Applied Theology (MTh),应用神学（MTh）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mth-applied-theology-pt
2715,Applied Theology (PGDip),应用神学（PGDip）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgdip-applied-theology
2715,Applied Theology (PGDip),应用神学（PGDip）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgdip-applied-theology-pt
2715,Archaeological Science (DPhil),考古科学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-archaeological-science
2715,Archaeological Science (MSc),考古科学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-archaeological-science
2715,Archaeology (DPhil),考古学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-archaeology
2715,Archaeology (DPhil),考古学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-archaeology-part-time
2715,Archaeology (MSc),考古学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-archaeology
2715,Architectural History (DPhil),Architectural历史（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-architectural-history
2715,Architectural History (PGCert),Architectural历史（PGCert）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgcert-architectural-history
2715,Area Studies (Africa) (DPhil),Area研究（非洲）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-area-studies-africa
2715,Area Studies (Africa) (DPhil),Area研究（非洲）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-area-studies-africa-pt
2715,Area Studies (China) (DPhil),Area研究（China）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-area-studies-china
2715,Area Studies (China) (DPhil),Area研究（China）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-area-studies-china-pt
2715,Area Studies (Japan) (DPhil),Area研究（Japan）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-area-studies-japan
2715,Area Studies (Japan) (DPhil),Area研究（Japan）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-area-studies-japan-pt
2715,Area Studies (Latin America) (DPhil),Area研究（LatinAmerica）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-area-studies-latin-america
2715,Area Studies (Latin America) (DPhil),Area研究（LatinAmerica）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-area-studies-latin-america-pt
2715,Area Studies (Middle East) (DPhil),Area研究（中东East）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-area-studies-middle-east
2715,Area Studies (Middle East) (DPhil),Area研究（中东East）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-area-studies-middle-east-pt
2715,Area Studies (Russian and East Europe) (DPhil),Area研究（Russian与EastEurope）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-area-studies-russian-and-east-europe
2715,Area Studies (Russian and East Europe) (DPhil),Area研究（Russian与EastEurope）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-area-studies-russian-and-east-europe-pt
2715,Area Studies (South Asia) (DPhil),Area研究（SouthAsia）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-area-studies-south-asia
2715,Area Studies (South Asia) (DPhil),Area研究（SouthAsia）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-area-studies-south-asia-pt
2715,Artificial Intelligence for Business (MSc),人工智能for商科（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-AI-Business
2715,Artificial Intelligence for Business (PGDip),人工智能for商科（PGDip）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/TD_JM9P1
2715,Asian and Middle Eastern Studies (DPhil),亚洲与中东研究（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-asian-middle-eastern-studies
2715,Asian and Middle Eastern Studies (MSt),亚洲与中东研究（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-asian-middle-eastern-studies
2715,Astrophysics (DPhil),天体物理学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-astrophysics
2715,"Atmospheric, Oceanic and Planetary Physics (DPhil)",Atmospheric、Oceanic与Planetary物理学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-atmospheric-oceanic-and-planetary-physics
2715,Atomic and Laser Physics (DPhil),Atomic与Laser物理学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-atomic-and-laser-physics
2715,Autonomous Intelligent Machines and Systems (EPSRC CDT),自主智能机器与系统（EPSRC CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/autonomous-intelligent-machines-and-systems
2715,Autonomous Intelligent Machines and Systems (EPSRC CDT),自主智能机器与系统（EPSRC CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/autonomous-intelligent-machines-and-systems-pt
2715,Autonomous Robotics (MSc),自主Robotics（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-autonomous-robotics
2715,Bachelor of Civil Law (BCL),BachelorCivil法学（BCL）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/bachelor-civil-law
2715,Bible Interpretation (MSt),圣经诠释（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-bible-interpretation
2715,Biochemistry (DPhil),生物化学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-biochemistry
2715,Biochemistry (MSc by Research),生物化学（研究型MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-research-biochemistry
2715,Biochemistry (Skaggs-Oxford Programme) (DPhil),生物化学（Skaggs-Oxford项目）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-biochemistry-outsri
2715,"Biodiversity, Conservation and Nature Recovery (MSc)",Biodiversity、Conservation与NatureRecovery（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-biodiversity-conservation-nature-recovery
2715,Biology (DPhil),生物学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-biology
2715,Biology (MSc by Research),生物学（研究型MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-research-biology
2715,Biomedical and Clinical Sciences (Oxford-GSK) (DPhil),生物医学与临床科学（Oxford-GSK）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-biomedical-and-clinical-sciences
2715,Biomedical Sciences (NIH OxCam) (DPhil),生物医学科学（NIHOxCam）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-biomedical-sciences-nih-ou
2715,Buddhist Studies (MPhil),Buddhist研究（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-buddhist-studies
2715,Cancer Science (Biological background) (CDT),肿瘤科学（生物background）（CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/cancer-science-biological
2715,Cancer Science (Clinician) (DPhil),肿瘤科学（Clinician）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-cancer-science-clinician
2715,Cancer Science (Intercalation) (DPhil),肿瘤科学（Intercalation）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-cancer-science-intercalation
2715,Cancer Science (Maths/Physics background) (CDT),肿瘤科学（Maths/物理学background）（CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/cancer-science-maths-physics
2715,Celtic Studies (MPhil),Celtic研究（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-celtic-studies
2715,Celtic Studies (MSt),Celtic研究（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-celtic-studies
2715,Chemical Synthesis for a Healthy Planet (EPSRC CDT),化学SynthesisforaHealthyPlanet（EPSRC CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/chemical-synthesis-healthy-planet
2715,Chemistry (DPhil),化学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-chemistry
2715,Chemistry (MSc by Research),化学（研究型MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-research-chemistry
2715,Chemistry IDLA: Digital quantum simulation of quantum chemistry (DPhil),化学IDLA:数字quantumsimulationquantum化学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-chemistry-idla-quantum
2715,Chemistry IDLA: GenAI-Accelerated Kinetic Modelling of Catalytic CO2 Valorisation (DPhil),化学IDLA:GenAI-AcceleratedKineticModellingCatalyticCO2Valorisation（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-chemistry-idla-genAI
2715,Classical Archaeology (DPhil),古典考古学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-classical-archaeology
2715,Classical Archaeology (MPhil),古典考古学（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-classical-archaeology
2715,Classical Archaeology (MSt),古典考古学（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-classical-archaeology
2715,Classical Armenian Studies (MSt),古典Armenian研究（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-classical-armenian-studies
2715,Classical Hebrew Studies (MSt),古典Hebrew研究（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-classical-hebrew-studies
2715,Classical Indian Religion (MPhil),古典Indian宗教研究（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-classical-indian-religion
2715,Classical Languages and Literature (DPhil),古典语言与Literature（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-classical-languages-and-literature
2715,Classical Languages and Literature (DPhil),古典语言与Literature（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-classical-languages-and-literature-pt
2715,Clinical and Therapeutic Neuroscience (MSc),临床与Therapeutic神经科学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-clinical-therapeutic-neuroscience
2715,Clinical Embryology (MSc),临床Embryology（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-clinical-embryology
2715,Clinical Epidemiology and Medical Statistics (DPhil),临床Epidemiology与医学统计学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-clinical-epidemiology-medical-statistics
2715,Clinical Epidemiology and Medical Statistics (DPhil),临床Epidemiology与医学统计学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-clinical-epidemiology-medical-statistics-pt
2715,Clinical Medicine (DPhil),临床医学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-clinical-medicine
2715,Clinical Medicine (DPhil),临床医学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-clinical-medicine-pt
2715,Clinical Neurosciences (DPhil),临床神经科学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-clinical-neurosciences
2715,Clinical Neurosciences (DPhil),临床神经科学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-clinical-neurosciences-pt
2715,Clinical Neurosciences (MSc by Research),临床神经科学（研究型MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-research-clinical-neurosciences
2715,Clinical Neurosciences (MSc by Research),临床神经科学（研究型MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-research-clinical-neurosciences-pt
2715,Clinical Psychology (DClinPsych),临床心理学（DClinPsych）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dclinpsych-clinical-psychology
2715,Clinical Trials (MSc),临床Trials（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-clinical-trials
2715,Cognitive Behavioural Therapy (DPhil),认知行为疗法（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-cognitive-behavioural-therapy
2715,Cognitive Behavioural Therapy (PGDip),认知行为疗法（PGDip）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgdip-cognitive-behavioural-therapy
2715,Cognitive Behavioural Therapy (PGCert),认知行为疗法（PGCert）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgcert-cognitive-behavioural-therapy
2715,Cognitive Behavioural Therapy (Clinical) (MSc),认知行为疗法（临床）（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-cognitive-behavioural-therapy-clinical
2715,Cognitive Behavioural Therapy (Research) (MSc),认知行为疗法（研究）（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-cognitive-behavioural-therapy-research
2715,Cognitive Behavioural Therapy (Severe Mental Health Problems) (PGDip),认知行为疗法（SevereMental健康Problems）（PGDip）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgdip-cognitive-behavioural-therapy-smhp
2715,Comparative Literature and Critical Translation (MSt),ComparativeLiterature与CriticalTranslation（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-comparative-literature-critical-translation
2715,Comparative Social Policy (MPhil),Comparative社会政策（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-comparative-social-policy
2715,Comparative Social Policy (MSc),Comparative社会政策（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-comparative-social-policy
2715,Computer Science (DPhil),计算机科学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-computer-science
2715,Condensed Matter Physics (DPhil),CondensedMatter物理学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-condensed-matter-physics
2715,Contemporary Chinese Studies (MSc),ContemporaryChinese研究（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-contemporary-chinese-studies
2715,Creative Translation (MSt),创意翻译（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-creative-translation
2715,Creative Writing (MSt),创意写作（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-creative-writing
2715,Criminology (DPhil),犯罪学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-criminology
2715,Criminology (DPhil),犯罪学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-criminology-pt
2715,Criminology and Criminal Justice (MSc),犯罪学与CriminalJustice（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-criminology-and-criminal-justice
2715,Criminology and Criminal Justice (MSc),犯罪学与CriminalJustice（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-criminology-and-criminal-justice-pt
2715,Cuneiform Studies (MPhil),Cuneiform研究（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-cuneiform-studies
2715,Development Studies (MPhil),Development研究（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-development-studies
2715,Digital Scholarship (MSc),数字Scholarship（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-digital-scholarship
2715,Diplomatic Studies (MSt),Diplomatic研究（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-diplomatic-studies
2715,Early Childhood Education (PGDip),EarlyChildhood教育学（PGDip）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgdip-early-childhood-education
2715,Earth Sciences (DPhil),地球科学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-earth-sciences
2715,Earth Sciences (MSc by Research),地球科学（研究型MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-research-earth-sciences
2715,Eastern Christian Studies (MPhil),东Christian研究（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-eastern-christian-studies
2715,Ecological Survey Techniques (PGCert),生态调查技术（PGCert）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgcert-ecological-survey-techniques
2715,Economic and Social History (MPhil),经济与社会历史（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-economic-and-social-history
2715,Economic and Social History (MSc),经济与社会历史（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-economic-and-social-history
2715,Economics (combined MPhil and DPhil),经济学（MPhil+DPhil联合项目）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-dphil-economics
2715,Economics (DPhil),经济学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-economics
2715,Economics (DPhil),经济学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-economics-pt
2715,Economics (MPhil),经济学（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-economics
2715,Economics for Development (MSc),经济学forDevelopment（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-economics-development
2715,EcoWild (NERC CDT),生态与野生动物（生态与野生动物（EcoWild））（NERC CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/ecowild
2715,Ecowild (NERC CDT),生态与野生动物（生态与野生动物（EcoWild））（NERC CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/ecowild-pt
2715,Education (DPhil),教育学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-education
2715,Education (DPhil),教育学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-education-pt
2715,Education (Child Development and Education) (MSc),教育学（ChildDevelopment与教育学）（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-education-child-development-and-education
2715,Education (Comparative and International Education) (MSc),教育学（Comparative与International教育学）（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-education-comparative-international-education
2715,Education (Digital and Social Change) (MSc),教育学（数字与社会Change）（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-education-digital-and-social-change
2715,Education (Higher Education) (MSc),教育学（Higher教育学）（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-education-higher-education
2715,Education (Research Design and Methodology) (MSc),教育学（研究Design与Methodology）（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-education-research-design-and-methodology
2715,Education (Research Design and Methodology) (MSc),教育学（研究Design与Methodology）（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-education-research-design-and-methodology-pt
2715,Educational Assessment (MSc),教育评估（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-educational-assessment
2715,Egyptology (MPhil),埃及学（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-egyptology
